# Mobility trace file
# Format: time(s) nodeId x(m) y(m) z(m)
724.305,5,76.981,439.530,206.274
724.316,14,-143.562,438.676,206.273
724.325,6,97.020,439.685,206.284
724.336,8,137.107,439.697,206.273
724.358,12,-23.257,439.174,206.285
724.367,11,-63.326,438.886,206.295
724.377,9,-123.505,438.709,206.284
724.395,13,36.824,439.430,206.275
724.401,7,117.068,439.541,206.284
724.403,10,-103.457,438.598,206.294
724.406,3,16.794,439.385,206.275
724.412,2,-3.183,439.196,206.285
724.431,4,56.951,439.485,206.295
724.452,0,-83.410,438.919,206.284
724.478,1,-43.252,438.819,206.305
724.505,5,76.981,439.596,206.274
724.516,14,-143.562,438.687,206.273
724.525,6,97.020,439.730,206.284
724.536,8,137.107,439.764,206.273
724.558,12,-23.249,439.197,206.285
724.565,11,-63.326,438.941,206.295
724.577,9,-123.505,438.742,206.284
724.595,13,36.824,439.485,206.275
724.601,7,117.068,439.619,206.284
724.603,10,-103.457,438.664,206.294
724.606,3,16.794,439.430,206.275
724.612,2,-3.183,439.252,206.285
724.631,4,56.951,439.530,206.295
724.652,0,-83.410,438.964,206.284
724.676,1,-43.261,438.875,206.295
724.705,5,76.981,439.641,206.274
724.720,14,-143.570,438.698,206.273
724.725,6,97.020,439.785,206.284
724.736,8,137.107,439.830,206.273
724.760,12,-23.240,439.208,206.285
724.765,11,-63.326,438.986,206.285
724.777,9,-123.514,438.776,206.284
724.795,13,36.832,439.530,206.275
724.801,7,117.068,439.697,206.284
724.803,10,-103.457,438.720,206.294
724.806,3,16.794,439.474,206.285
724.812,2,-3.183,439.319,206.295
724.831,4,56.942,439.574,206.295
724.852,0,-83.418,438.986,206.284
724.878,1,-43.261,438.930,206.285
724.905,5,76.981,439.685,206.284
724.918,14,-143.570,438.698,206.273
724.925,6,97.020,439.819,206.284
724.936,8,137.107,439.886,206.273
724.958,12,-23.231,439.230,206.295
724.965,11,-63.335,439.030,206.285
724.977,9,-123.514,438.787,206.284
724.995,13,36.832,439.574,206.285
725.001,7,117.059,439.752,206.274
725.003,10,-103.457,438.764,206.294
725.006,3,16.802,439.518,206.285
725.012,2,-3.183,439.374,206.295
725.031,4,56.933,439.618,206.285
725.052,0,-83.427,438.986,206.274
725.078,1,-43.270,438.975,206.285
725.105,5,76.981,439.730,206.284
725.118,14,-143.579,438.698,206.273
725.125,6,97.020,439.852,206.284
725.136,8,137.107,439.941,206.273
725.158,12,-23.222,439.252,206.305
725.165,11,-63.344,439.064,206.285
725.185,9,-123.514,438.787,206.284
725.195,13,36.841,439.607,206.285
725.201,7,117.059,439.808,206.274
725.203,10,-103.457,438.798,206.284
725.206,3,16.802,439.541,206.285
725.210,2,-3.183,439.430,206.295
725.231,4,56.916,439.652,206.285
725.256,0,-83.436,438.997,206.274
725.278,1,-43.279,439.030,206.285
725.305,5,76.990,439.752,206.284
725.318,14,-143.579,438.698,206.273
725.325,6,97.020,439.874,206.294
725.336,8,137.107,439.975,206.273
725.360,12,-23.213,439.274,206.305
725.365,11,-63.344,439.086,206.285
725.385,9,-123.523,438.787,206.284
725.395,13,36.850,439.629,206.285
725.401,7,117.059,439.852,206.274
725.404,10,-103.457,438.820,206.284
725.412,2,-3.183,439.463,206.305
725.412,3,16.811,439.541,206.285
725.431,4,56.907,439.685,206.275
725.456,0,-83.436,438.997,206.264
725.478,1,-43.279,439.075,206.285
725.505,5,76.999,439.774,206.294
725.520,14,-143.579,438.698,206.273
725.525,6,97.020,439.874,206.284
725.536,8,137.107,440.008,206.273
725.560,12,-23.222,439.296,206.305
725.565,11,-63.353,439.108,206.285
725.585,9,-123.523,438.787,206.284
725.595,13,36.850,439.641,206.285
725.601,7,117.059,439.908,206.284
725.604,10,-103.457,438.842,206.274
725.612,2,-3.174,439.474,206.305
725.612,3,16.811,439.529,206.285
725.631,4,56.898,439.707,206.275
725.656,0,-83.427,438.986,206.264
725.678,1,-43.287,439.108,206.285
725.705,5,77.008,439.807,206.284
725.720,14,-143.570,438.698,206.273
725.727,6,97.029,439.874,206.284
725.736,8,137.107,440.019,206.273
725.760,12,-23.222,439.308,206.305
725.771,11,-63.353,439.108,206.295
725.785,9,-123.523,438.787,206.284
725.801,7,117.059,439.941,206.284
725.803,13,36.841,439.641,206.285
725.804,10,-103.457,438.853,206.274
725.812,3,16.820,439.507,206.285
725.818,2,-3.174,439.463,206.295
725.831,4,56.898,439.718,206.275
725.856,0,-83.427,438.975,206.264
725.878,1,-43.287,439.141,206.295
725.905,5,77.008,439.818,206.284
725.920,14,-143.562,438.698,206.273
725.927,6,97.029,439.863,206.284
725.936,8,137.107,440.030,206.273
725.958,12,-23.231,439.308,206.305
725.971,11,-63.353,439.108,206.295
725.985,9,-123.523,438.798,206.284
726.001,7,117.059,439.974,206.284
726.003,13,36.841,439.641,206.285
726.004,10,-103.457,438.864,206.274
726.012,3,16.829,439.496,206.285
726.018,2,-3.174,439.418,206.295
726.038,4,56.898,439.729,206.275
726.056,0,-83.418,438.964,206.264
726.078,1,-43.287,439.152,206.295
726.105,5,76.999,439.841,206.274
726.120,14,-143.562,438.698,206.273
726.127,6,97.020,439.863,206.284
726.136,8,137.107,440.041,206.273
726.158,12,-23.240,439.308,206.295
726.171,11,-63.362,439.108,206.285
726.187,9,-123.523,438.809,206.294
726.201,7,117.059,439.985,206.284
726.203,13,36.832,439.641,206.285
726.204,10,-103.448,438.864,206.274
726.212,3,16.838,439.474,206.285
726.220,2,-3.183,439.341,206.285
726.238,4,56.898,439.707,206.275
726.256,0,-83.427,438.953,206.264
726.276,1,-43.287,439.163,206.295
726.305,5,76.990,439.841,206.274
726.320,14,-143.562,438.698,206.273
726.327,6,97.020,439.863,206.284
726.336,8,137.107,440.052,206.273
726.358,12,-23.249,439.308,206.295
726.371,11,-63.362,439.097,206.285
726.387,9,-123.523,438.809,206.294
726.401,7,117.059,439.996,206.284
726.403,13,36.824,439.652,206.285
726.404,10,-103.448,438.875,206.284
726.412,3,16.847,439.474,206.275
726.420,2,-3.183,439.208,206.265
726.438,4,56.907,439.630,206.265
726.456,0,-83.427,438.964,206.274
726.482,1,-43.287,439.163,206.285
726.505,5,76.981,439.852,206.274
726.520,14,-143.553,438.676,206.273
726.527,6,97.011,439.874,206.284
726.536,8,137.107,440.052,206.273
726.560,12,-23.249,439.296,206.295
726.571,11,-63.362,439.097,206.285
726.587,9,-123.523,438.820,206.294
726.601,7,117.059,439.996,206.284
726.603,13,36.824,439.652,206.285
726.604,10,-103.448,438.886,206.284
726.612,3,16.856,439.474,206.275
726.620,2,-3.174,439.008,206.235
726.638,4,56.907,439.485,206.255
726.656,0,-83.436,438.964,206.274
726.682,1,-43.287,439.174,206.285
726.705,5,76.972,439.852,206.274
726.718,14,-143.553,438.621,206.263
726.727,6,97.002,439.885,206.284
726.736,8,137.107,440.063,206.273
726.760,12,-23.240,439.296,206.295
726.771,11,-63.362,439.097,206.285
726.787,9,-123.514,438.820,206.294
726.801,7,117.059,440.008,206.284
726.803,13,36.832,439.652,206.285
726.804,10,-103.457,438.886,206.284
726.812,3,16.856,439.474,206.275
726.820,2,-3.165,438.719,206.205
726.838,4,56.907,439.274,206.235
726.856,0,-83.436,438.975,206.284
726.882,1,-43.296,439.186,206.275
726.905,5,76.963,439.863,206.284
726.918,14,-143.544,438.521,206.253
726.927,6,97.002,439.885,206.274
726.936,8,137.107,440.063,206.273
726.960,12,-23.240,439.296,206.295
726.971,11,-63.371,439.108,206.285
726.987,9,-123.523,438.820,206.304
727.001,7,117.050,440.008,206.284
727.003,13,36.850,439.652,206.285
727.004,10,-103.457,438.886,206.294
727.012,3,16.856,439.485,206.275
727.020,2,-3.165,438.364,206.175
727.038,4,56.907,438.964,206.205
727.056,0,-83.436,438.975,206.284
727.082,1,-43.296,439.186,206.275
727.105,5,76.963,439.863,206.284
727.118,14,-143.535,438.354,206.233
727.127,6,96.993,439.896,206.284
727.136,8,137.107,440.074,206.273
727.160,12,-23.240,439.285,206.295
727.171,11,-63.380,439.108,206.285
727.187,9,-123.523,438.820,206.304
727.201,7,117.050,440.008,206.284
727.203,13,36.859,439.641,206.285
727.204,10,-103.466,438.886,206.294
727.212,3,16.847,439.496,206.275
727.220,2,-3.148,437.931,206.135
727.238,4,56.916,438.586,206.175
727.256,0,-83.427,438.964,206.284
727.282,1,-43.296,439.186,206.275
727.305,5,76.963,439.863,206.284
727.318,14,-143.517,438.121,206.213
727.333,6,96.993,439.896,206.284
727.336,8,137.115,440.086,206.273
727.360,12,-23.231,439.296,206.295
727.371,11,-63.388,439.119,206.285
727.387,9,-123.523,438.809,206.304
727.403,7,117.050,440.019,206.284
727.403,13,36.868,439.629,206.285
727.404,10,-103.466,438.886,206.294
727.412,3,16.847,439.507,206.285
727.420,2,-3.139,437.454,206.095
727.438,4,56.916,438.142,206.135
727.457,0,-83.410,438.953,206.284
727.484,1,-43.305,439.186,206.275
727.507,5,76.963,439.874,206.284
727.518,14,-143.491,437.810,206.183
727.533,6,96.993,439.896,206.284
727.536,8,137.115,440.097,206.273
727.560,12,-23.231,439.296,206.285
727.571,11,-63.397,439.119,206.285
727.587,9,-123.523,438.798,206.304
727.603,7,117.050,440.008,206.284
727.603,13,36.877,439.629,206.285
727.604,10,-103.466,438.886,206.294
727.612,3,16.847,439.507,206.285
727.620,2,-3.121,436.955,206.035
727.638,4,56.925,437.665,206.085
727.657,0,-83.401,438.942,206.284
727.684,1,-43.305,439.186,206.285
727.707,5,76.963,439.885,206.294
727.718,14,-143.455,437.433,206.153
727.733,6,97.002,439.896,206.284
727.736,8,137.124,440.108,206.273
727.762,12,-23.231,439.308,206.285
727.771,11,-63.397,439.130,206.285
727.787,9,-123.523,438.798,206.294
727.803,7,117.059,440.008,206.284
727.803,13,36.877,439.629,206.295
727.804,10,-103.466,438.897,206.294
727.812,3,16.838,439.518,206.285
727.820,2,-3.121,436.455,205.975
727.838,4,56.916,437.177,206.035
727.857,0,-83.383,438.931,206.284
727.884,1,-43.305,439.186,206.285
727.907,5,76.963,439.885,206.284
727.918,14,-143.411,437.000,206.113
727.933,6,97.002,439.896,206.284
727.936,8,137.124,440.108,206.273
727.962,12,-23.231,439.296,206.275
727.971,11,-63.397,439.141,206.295
727.987,9,-123.514,438.798,206.294
728.003,13,36.877,439.629,206.295
728.004,10,-103.457,438.897,206.294
728.007,7,117.068,440.008,206.284
728.012,3,16.829,439.518,206.285
728.020,2,-3.121,435.978,205.905
728.038,4,56.916,436.711,205.965
728.055,0,-83.374,438.919,206.284
728.084,1,-43.305,439.174,206.285
728.107,5,76.963,439.874,206.284
728.118,14,-143.358,436.545,206.063
728.133,6,97.002,439.896,206.284
728.136,8,137.124,440.097,206.273
728.162,12,-23.231,439.285,206.275
728.171,11,-63.388,439.141,206.295
728.187,9,-123.514,438.798,206.294
728.203,13,36.877,439.641,206.295
728.204,10,-103.457,438.897,206.294
728.207,7,117.077,440.008,206.284
728.212,3,16.829,439.518,206.285
728.220,2,-3.130,435.512,205.825
728.238,4,56.898,436.244,205.895
728.257,0,-83.374,438.908,206.274
728.284,1,-43.296,439.174,206.285
728.307,5,76.963,439.863,206.284
728.318,14,-143.296,436.068,206.003
728.333,6,97.002,439.896,206.284
728.336,8,137.115,440.097,206.273
728.362,12,-23.240,439.285,206.275
728.371,11,-63.380,439.141,206.295
728.387,9,-123.505,438.798,206.294
728.403,13,36.886,439.641,206.295
728.404,10,-103.457,438.897,206.294
728.407,7,117.077,439.996,206.294
728.414,3,16.829,439.507,206.285
728.420,2,-3.139,435.046,205.745
728.438,4,56.871,435.800,205.825
728.457,0,-83.374,438.908,206.274
728.484,1,-43.296,439.163,206.285
728.507,5,76.963,439.818,206.284
728.518,14,-143.225,435.602,205.943
728.533,6,97.002,439.896,206.284
728.536,8,137.115,440.086,206.273
728.562,12,-23.240,439.274,206.275
728.571,11,-63.371,439.141,206.295
728.587,9,-123.505,438.798,206.294
728.603,13,36.886,439.641,206.285
728.604,10,-103.448,438.909,206.294
728.607,7,117.077,439.996,206.284
728.614,3,16.829,439.474,206.285
728.620,2,-3.148,434.568,205.665
728.638,4,56.854,435.345,205.745
728.657,0,-83.374,438.908,206.274
728.684,1,-43.287,439.163,206.285
728.707,5,76.963,439.730,206.274
728.720,14,-143.154,435.124,205.864
728.733,6,97.002,439.907,206.284
728.736,8,137.107,440.086,206.273
728.762,12,-23.249,439.274,206.285
728.771,11,-63.362,439.141,206.295
728.787,9,-123.514,438.798,206.294
728.803,13,36.886,439.629,206.285
728.804,10,-103.448,438.909,206.294
728.807,7,117.077,439.996,206.284
728.812,3,16.838,439.396,206.275
728.820,2,-3.157,434.080,205.575
728.838,4,56.827,434.879,205.655
728.857,0,-83.383,438.919,206.274
728.884,1,-43.287,439.163,206.285
728.907,5,76.963,439.574,206.254
728.918,14,-143.056,434.658,205.794
728.933,6,97.011,439.907,206.294
728.936,8,137.107,440.097,206.273
728.962,12,-23.249,439.274,206.285
728.971,11,-63.362,439.141,206.295
728.987,9,-123.514,438.787,206.284
729.003,13,36.886,439.618,206.285
729.004,10,-103.448,438.909,206.294
729.007,7,117.068,439.996,206.284
729.014,3,16.829,439.263,206.255
729.018,2,-3.157,433.558,205.475
729.038,4,56.792,434.380,205.565
729.057,0,-83.383,438.931,206.284
729.084,1,-43.296,439.163,206.295
729.107,5,76.963,439.352,206.234
729.120,14,-142.959,434.203,205.704
729.133,6,97.011,439.918,206.294
729.136,8,137.107,440.097,206.273
729.162,12,-23.249,439.263,206.285
729.171,11,-63.362,439.141,206.295
729.187,9,-123.514,438.787,206.284
729.203,13,36.877,439.607,206.285
729.207,7,117.059,439.996,206.284
729.212,10,-103.448,438.909,206.294
729.214,3,16.820,439.052,206.235
729.218,2,-3.165,433.026,205.365
729.238,4,56.774,433.858,205.465
729.257,0,-83.392,438.953,206.284
729.284,1,-43.305,439.152,206.285
729.307,5,76.955,439.053,206.214
729.318,14,-142.852,433.748,205.624
729.333,6,97.020,439.918,206.294
729.336,8,137.107,440.108,206.273
729.362,12,-23.249,439.274,206.285
729.371,11,-63.362,439.141,206.295
729.387,9,-123.514,438.776,206.284
729.403,13,36.868,439.596,206.285
729.407,7,117.059,439.996,206.284
729.411,10,-103.448,438.909,206.294
729.412,3,16.802,438.764,206.205
729.420,2,-3.165,432.504,205.255
729.438,4,56.756,433.337,205.355
729.457,0,-83.401,438.964,206.284
729.484,1,-43.314,439.152,206.285
729.507,5,76.946,438.675,206.184
729.518,14,-142.746,433.282,205.534
729.533,6,97.011,439.907,206.294
729.536,8,137.107,440.119,206.273
729.562,12,-23.249,439.274,206.285
729.571,11,-63.362,439.141,206.295
729.587,9,-123.514,438.776,206.284
729.603,13,36.859,439.596,206.285
729.607,7,117.059,439.985,206.284
729.611,10,-103.448,438.909,206.294
729.612,3,16.785,438.397,206.165
729.618,2,-3.157,432.004,205.155
729.638,4,56.738,432.826,205.245
729.655,0,-83.401,438.975,206.284
729.684,1,-43.314,439.130,206.275
729.707,5,76.946,438.253,206.134
729.720,14,-142.622,432.805,205.444
729.733,6,97.002,439.852,206.284
729.736,8,137.107,440.119,206.273
729.762,12,-23.249,439.263,206.285
729.771,11,-63.362,439.130,206.295
729.787,9,-123.523,438.776,206.284
729.803,13,36.859,439.596,206.285
729.807,7,117.059,439.985,206.284
729.811,10,-103.457,438.897,206.294
729.814,3,16.776,437.976,206.135
729.820,2,-3.157,431.516,205.045
729.838,4,56.721,432.327,205.145
729.855,0,-83.401,438.975,206.284
729.884,1,-43.314,439.052,206.265
729.907,5,76.928,437.776,206.084
729.920,14,-142.489,432.328,205.344
729.933,6,96.993,439.752,206.274
729.936,8,137.115,440.108,206.273
729.970,12,-23.257,439.230,206.275
729.971,11,-63.353,439.119,206.295
729.987,9,-123.523,438.776,206.284
730.003,13,36.859,439.607,206.285
730.007,7,117.059,439.985,206.284
730.011,10,-103.457,438.897,206.294
730.014,3,16.776,437.521,206.085
730.020,2,-3.148,431.039,204.935
730.038,4,56.694,431.838,205.035
730.055,0,-83.401,438.975,206.284
730.084,1,-43.305,438.930,206.255
730.107,5,76.919,437.299,206.025
730.120,14,-142.356,431.839,205.244
730.133,6,96.984,439.574,206.254
730.136,8,137.115,440.108,206.273
730.170,12,-23.257,439.130,206.265
730.171,11,-63.344,439.108,206.295
730.187,9,-123.532,438.776,206.284
730.203,13,36.877,439.607,206.285
730.207,7,117.059,439.985,206.284
730.211,10,-103.457,438.886,206.294
730.212,3,16.767,437.054,206.035
730.220,2,-3.148,430.562,204.825
730.238,4,56.667,431.361,204.925
730.257,0,-83.410,438.964,206.274
730.284,1,-43.287,438.730,206.235
730.307,5,76.892,436.811,205.965
730.318,14,-142.214,431.351,205.134
730.333,6,96.976,439.330,206.234
730.336,8,137.115,440.086,206.273
730.370,12,-23.257,438.963,206.245
730.373,11,-63.344,439.097,206.295
730.387,9,-123.532,438.776,206.284
730.403,13,36.886,439.607,206.285
730.407,7,117.050,439.996,206.284
730.411,10,-103.457,438.886,206.294
730.414,3,16.776,436.588,205.985
730.420,2,-3.157,430.095,204.715
730.438,4,56.632,430.895,204.815
730.457,0,-83.410,438.942,206.274
730.484,1,-43.270,438.453,206.205
730.507,5,76.875,436.333,205.895
730.518,14,-142.072,430.863,205.034
730.533,6,96.967,438.997,206.204
730.536,8,137.107,440.074,206.283
730.570,12,-23.240,438.719,206.215
730.573,11,-63.344,439.097,206.285
730.587,9,-123.532,438.776,206.284
730.603,13,36.895,439.607,206.285
730.607,7,117.041,440.008,206.284
730.611,10,-103.457,438.886,206.294
730.614,3,16.785,436.122,205.915
730.620,2,-3.157,429.629,204.605
730.638,4,56.605,430.462,204.705
730.657,0,-83.401,438.875,206.264
730.684,1,-43.261,438.109,206.175
730.707,5,76.839,435.867,205.815
730.718,14,-141.930,430.385,204.924
730.733,6,96.949,438.598,206.164
730.736,8,137.107,440.074,206.273
730.770,12,-23.213,438.397,206.175
730.773,11,-63.344,439.097,206.285
730.787,9,-123.532,438.776,206.284
730.803,13,36.903,439.596,206.285
730.807,7,117.032,440.008,206.284
730.811,10,-103.457,438.886,206.294
730.814,3,16.802,435.645,205.835
730.820,2,-3.165,429.130,204.486
730.838,4,56.570,429.974,204.595
730.857,0,-83.401,438.764,206.254
730.882,1,-43.252,437.698,206.135
730.907,5,76.804,435.390,205.735
730.924,14,-141.771,429.908,204.824
730.933,6,96.940,438.154,206.124
730.936,8,137.107,440.074,206.273
730.970,12,-23.178,437.998,206.135
730.973,11,-63.353,439.097,206.275
730.987,9,-123.532,438.776,206.284
731.003,13,36.912,439.585,206.285
731.007,7,117.032,440.019,206.284
731.011,10,-103.466,438.886,206.294
731.014,3,16.811,435.190,205.755
731.018,2,-3.174,428.619,204.376
731.038,4,56.534,429.452,204.475
731.057,0,-83.401,438.564,206.244
731.082,1,-43.252,437.243,206.085
731.107,5,76.768,434.902,205.645
731.122,14,-141.620,429.431,204.714
731.133,6,96.931,437.677,206.064
731.136,8,137.107,440.074,206.273
731.170,12,-23.142,437.554,206.095
731.173,11,-63.353,439.097,206.275
731.187,9,-123.532,438.776,206.284
731.203,13,36.903,439.585,206.285
731.207,7,117.032,440.008,206.284
731.211,10,-103.466,438.886,206.294
731.214,3,16.829,434.713,205.665
731.220,2,-3.165,428.109,204.256
731.238,4,56.499,428.919,204.365
731.255,0,-83.401,438.287,206.214
731.284,1,-43.252,436.788,206.025
731.307,5,76.724,434.402,205.555
731.322,14,-141.460,428.965,204.604
731.333,6,96.914,437.199,206.004
731.336,8,137.107,440.063,206.263
731.370,12,-23.107,437.066,206.045
731.373,11,-63.344,439.086,206.275
731.393,9,-123.523,438.776,206.294
731.403,13,36.895,439.585,206.295
731.407,7,117.023,439.963,206.284
731.411,10,-103.466,438.886,206.294
731.414,3,16.838,434.213,205.575
731.420,2,-3.157,427.609,204.146
731.438,4,56.464,428.398,204.255
731.456,0,-83.392,437.932,206.184
731.483,1,-43.252,436.333,205.965
731.507,5,76.680,433.914,205.455
731.524,14,-141.292,428.498,204.494
731.535,6,96.887,436.722,205.944
731.536,8,137.107,440.008,206.263
731.570,12,-23.089,436.566,205.985
731.573,11,-63.344,439.075,206.275
731.593,9,-123.523,438.765,206.294
731.603,13,36.886,439.585,206.295
731.607,7,117.023,439.874,206.274
731.611,10,-103.466,438.886,206.294
731.616,3,16.838,433.703,205.465
731.620,2,-3.130,427.099,204.026
731.638,4,56.437,427.887,204.135
731.656,0,-83.392,437.532,206.144
731.683,1,-43.252,435.867,205.895
731.707,5,76.635,433.414,205.355
731.724,14,-141.132,428.021,204.384
731.733,6,96.843,436.245,205.864
731.738,8,137.098,439.897,206.253
731.772,12,-23.080,436.078,205.915
731.773,11,-63.344,439.075,206.275
731.793,9,-123.514,438.765,206.294
731.803,13,36.877,439.596,206.285
731.807,7,117.023,439.719,206.264
731.811,10,-103.466,438.886,206.294
731.816,3,16.838,433.181,205.365
