# Mobility trace file
# Format: time(s) nodeId x(m) y(m) z(m)
1837.924,5,-0.576,0.677,0.810
1838.362,7,7.067,0.078,0.030
1838.479,14,3.999,1.054,0.050
1838.564,11,0.966,1.043,0.020
1838.923,6,6.021,0.089,0.030
1839.588,12,1.924,1.043,0.040
1839.870,9,9.000,0.122,0.030
1840.219,13,2.962,1.065,0.040
1840.814,10,-0.009,1.032,0.020
1840.878,5,-0.567,0.699,0.810
1840.893,8,8.051,0.100,0.030
1840.978,5,-0.550,0.699,0.820
1841.182,5,-0.532,0.699,0.820
1841.362,7,7.058,0.078,0.030
1841.479,14,3.999,1.043,0.040
1841.564,11,0.975,1.054,0.020
1841.923,6,6.030,0.100,0.020
1842.588,12,1.924,1.043,0.030
1842.870,9,9.000,0.133,0.030
1843.104,5,-0.692,0.655,0.850
1843.219,13,2.962,1.065,0.040
1843.304,5,-0.692,0.633,0.850
1843.814,10,0.009,1.043,0.030
1843.893,8,8.060,0.100,0.030
1844.362,7,7.067,0.078,0.030
1844.479,14,3.999,1.054,0.040
1844.564,11,0.975,1.043,0.030
1844.918,5,-0.665,0.599,0.820
1844.923,6,6.021,0.089,0.030
1845.588,12,1.924,1.043,0.040
1845.870,9,9.009,0.122,0.030
1846.219,13,2.953,1.065,0.060
1846.814,10,0.009,1.043,0.040
1846.893,8,8.051,0.089,0.030
1847.362,7,7.058,0.078,0.030
1847.479,14,4.008,1.054,0.040
1847.564,11,0.975,1.032,0.030
1847.918,5,-0.647,0.555,0.810
1847.923,6,6.021,0.089,0.040
1848.588,12,1.915,1.043,0.050
1848.870,9,9.018,0.122,0.030
1849.219,13,2.953,1.043,0.050
1849.814,10,-0.000,1.032,0.030
1849.893,8,8.051,0.089,0.030
1850.362,7,7.058,0.067,0.030
1850.470,5,-0.674,0.633,0.810
1850.479,14,4.008,1.043,0.040
1850.564,11,0.966,1.032,0.020
1850.572,5,-0.683,0.655,0.810
1850.923,6,6.012,0.100,0.030
1850.972,5,-0.692,0.699,0.810
1851.588,12,1.915,1.032,0.030
1851.870,9,9.009,0.111,0.030
1852.219,13,2.953,1.054,0.040
1852.788,5,-0.665,0.721,0.800
1852.814,10,-0.000,1.043,0.020
1852.893,8,8.060,0.100,0.030
1853.362,7,7.058,0.078,0.030
1853.479,14,3.999,1.054,0.040
1853.564,11,0.966,1.054,0.030
1853.924,6,6.021,0.100,0.040
1854.588,12,1.915,1.043,0.040
1854.870,9,9.009,0.122,0.040
1855.219,13,2.962,1.054,0.050
1855.788,5,-0.647,0.677,0.780
1855.814,10,0.009,1.032,0.030
1855.893,8,8.060,0.089,0.030
1856.362,7,7.058,0.078,0.040
1856.479,14,4.008,1.054,0.050
1856.564,11,0.975,1.043,0.030
1856.924,6,6.021,0.089,0.030
1857.588,12,1.924,1.043,0.050
1857.870,9,9.018,0.111,0.030
1858.219,13,2.962,1.065,0.050
1858.788,5,-0.647,0.677,0.780
1858.814,10,-0.000,1.043,0.040
1858.893,8,8.051,0.089,0.030
1858.942,5,-0.674,0.677,0.780
1859.362,7,7.058,0.078,0.040
1859.479,14,4.008,1.054,0.050
1859.564,11,0.975,1.054,0.030
1859.924,6,6.021,0.100,0.030
1860.588,12,1.915,1.043,0.040
1860.871,9,9.000,0.122,0.020
1861.219,13,2.962,1.054,0.040
1861.814,10,-0.009,1.032,0.030
1861.893,8,8.060,0.078,0.030
1861.942,5,-0.488,0.677,0.710
1862.362,7,7.067,0.067,0.030
1862.479,14,4.008,1.043,0.040
1862.564,11,0.975,1.043,0.030
1862.924,6,6.021,0.089,0.030
1863.588,12,1.915,1.021,0.030
1863.871,9,9.000,0.122,0.030
1864.219,13,2.953,1.065,0.050
1864.814,10,-0.000,1.065,0.030
1864.893,8,8.060,0.089,0.030
1864.942,5,-0.133,0.255,0.690
1865.362,7,7.058,0.078,0.030
1865.479,14,3.999,1.043,0.040
1865.564,11,0.984,1.054,0.030
1865.924,6,6.030,0.111,0.040
1866.588,12,1.924,1.043,0.040
1866.871,9,9.009,0.133,0.030
1867.219,13,2.962,1.065,0.040
1867.814,10,-0.000,1.043,0.020
1867.893,8,8.060,0.100,0.030
1867.942,5,-0.497,0.544,0.400
1868.362,7,7.067,0.078,0.030
1868.479,14,4.008,1.065,0.040
1868.564,11,0.984,1.054,0.020
1868.924,6,6.021,0.100,0.040
1869.588,12,1.915,1.032,0.040
1869.871,9,9.009,0.122,0.030
1870.219,13,2.953,1.065,0.050
1870.260,5,-0.585,0.433,-0.010
1870.362,5,-0.594,0.411,-0.010
1870.814,10,-0.000,1.043,0.020
1870.893,8,8.051,0.089,0.030
1870.966,5,-0.585,0.300,-0.000
1871.362,7,7.049,0.078,0.030
1871.479,14,3.999,1.043,0.050
1871.564,11,0.975,1.043,0.040
1871.923,6,6.012,0.089,0.040
1872.588,12,1.915,1.043,0.030
1872.871,9,9.000,0.122,0.030
1873.219,13,2.953,1.054,0.050
1873.814,10,-0.000,1.043,0.030
1873.893,8,8.051,0.089,0.030
1873.966,5,-0.576,0.355,0.010
1874.362,7,7.058,0.078,0.030
1874.479,14,3.999,1.043,0.040
1874.564,11,0.975,1.043,0.030
1874.923,6,6.021,0.100,0.020
1875.588,12,1.915,1.043,0.050
1875.871,9,9.000,0.122,0.040
1876.219,13,2.962,1.054,0.040
1876.814,10,0.009,1.043,0.040
1876.893,8,8.060,0.100,0.030
1876.966,5,-0.576,0.377,0.030
1877.362,7,7.058,0.078,0.030
1877.479,14,3.999,1.054,0.040
1877.564,11,0.984,1.043,0.030
1877.924,6,6.030,0.089,0.040
1878.590,12,1.924,1.032,0.040
1878.871,9,9.018,0.111,0.030
1879.219,13,2.953,1.065,0.040
1879.814,10,-0.000,1.043,0.030
1879.893,8,8.060,0.100,0.030
1879.966,5,-0.585,0.377,0.040
1880.362,7,7.067,0.078,0.030
1880.479,14,3.999,1.043,0.040
1880.564,11,0.966,1.043,0.030
1880.924,6,6.021,0.100,0.030
1881.590,12,1.924,1.043,0.040
1881.871,9,9.009,0.111,0.030
1882.219,13,2.953,1.065,0.050
1882.814,10,-0.000,1.032,0.040
1882.893,8,8.060,0.089,0.030
1882.966,5,-0.585,0.388,0.040
1883.362,7,7.058,0.078,0.030
1883.479,14,4.008,1.054,0.040
1883.564,11,0.966,1.032,0.040
1883.924,6,6.012,0.089,0.030
1884.590,12,1.915,1.032,0.040
1884.871,9,9.000,0.111,0.030
1885.219,13,2.953,1.065,0.040
1885.814,10,-0.000,1.043,0.030
1885.893,8,8.060,0.100,0.030
1885.966,5,-0.594,0.377,0.040
1886.362,7,7.049,0.078,0.040
1886.479,14,3.999,1.054,0.050
1886.564,11,0.975,1.054,0.030
1886.924,6,6.012,0.089,0.020
1887.590,12,1.915,1.043,0.040
1887.871,9,9.000,0.122,0.020
1888.219,13,2.953,1.065,0.040
1888.814,10,0.009,1.043,0.030
1888.893,8,8.060,0.089,0.030
1888.966,5,-0.594,0.377,0.040
1889.362,7,7.058,0.067,0.040
1889.479,14,3.999,1.043,0.040
1889.564,11,0.975,1.043,0.030
1889.924,6,6.021,0.089,0.030
1890.590,12,1.924,1.032,0.040
1890.871,9,9.009,0.122,0.030
1891.219,13,2.953,1.065,0.040
1891.814,10,0.009,1.043,0.020
1891.893,8,8.060,0.100,0.030
1891.966,5,-0.594,0.388,0.050
1892.362,7,7.067,0.078,0.030
1892.479,14,3.999,1.054,0.050
1892.564,11,0.966,1.054,0.030
1892.924,6,6.021,0.100,0.030
1893.590,12,1.915,1.043,0.030
1893.871,9,9.000,0.133,0.020
1894.219,13,2.953,1.065,0.040
1894.814,10,0.009,1.032,0.030
1894.893,8,8.060,0.089,0.020
1894.966,5,-0.594,0.388,0.050
1895.362,7,7.067,0.067,0.030
1895.479,14,4.008,1.054,0.040
1895.564,11,0.975,1.032,0.030
1895.923,6,6.030,0.089,0.030
1896.034,5,-0.603,0.411,0.050
1896.592,12,1.924,1.032,0.040
1896.871,9,9.018,0.111,0.030
1897.219,13,2.962,1.054,0.050
1897.814,10,0.009,1.043,0.030
1897.893,8,8.060,0.100,0.030
1898.362,7,7.067,0.067,0.030
1898.479,14,4.008,1.054,0.040
1898.564,11,0.975,1.054,0.020
1898.924,6,6.021,0.100,0.030
1899.034,5,-0.585,0.355,0.450
1899.592,12,1.915,1.043,0.040
1899.770,5,-0.514,0.311,0.480
1899.871,9,9.009,0.133,0.030
1900.219,13,2.962,1.065,0.050
1900.476,5,-0.523,0.300,0.480
1900.814,10,-0.000,1.043,0.030
1900.893,8,8.060,0.100,0.030
1901.180,5,-0.550,0.266,0.480
1901.362,7,7.067,0.067,0.030
1901.479,14,4.008,1.054,0.040
1901.564,11,0.975,1.043,0.030
1901.924,6,6.021,0.100,0.030
1902.592,12,1.915,1.043,0.040
1902.871,9,9.018,0.122,0.030
1903.219,13,2.953,1.065,0.050
1903.814,10,0.009,1.043,0.030
1903.893,8,8.051,0.089,0.030
1904.178,5,-0.559,0.277,0.420
1904.362,7,7.058,0.078,0.030
1904.479,14,4.008,1.054,0.040
1904.564,11,0.984,1.043,0.030
1904.924,6,6.030,0.089,0.030
1905.592,12,1.924,1.032,0.040
1905.871,9,9.018,0.111,0.030
1906.219,13,2.962,1.054,0.050
1906.814,10,0.009,1.043,0.030
1906.893,8,8.060,0.100,0.030
1907.180,5,-0.550,0.266,0.430
1907.362,7,7.058,0.078,0.030
1907.479,14,3.999,1.043,0.050
1907.564,11,0.975,1.032,0.030
1907.924,6,6.021,0.100,0.030
1908.592,12,1.924,1.043,0.040
1908.871,9,9.000,0.122,0.020
1909.219,13,2.953,1.054,0.050
1909.360,5,-0.559,0.289,0.450
1909.814,10,0.009,1.043,0.040
1909.893,8,8.060,0.078,0.030
1910.362,7,7.067,0.078,0.030
1910.479,14,4.008,1.054,0.040
1910.564,11,0.975,1.032,0.030
1910.768,5,-0.567,0.289,0.380
1910.923,6,6.021,0.100,0.040
1911.592,12,1.915,1.032,0.040
1911.871,9,9.009,0.111,0.030
1912.219,13,2.962,1.065,0.040
1912.814,10,-0.000,1.043,0.030
1912.893,8,8.060,0.089,0.020
1912.984,5,-0.576,0.300,0.360
1913.360,7,7.067,0.078,0.020
1913.479,14,3.999,1.054,0.040
1913.564,11,0.975,1.054,0.030
1913.923,6,6.030,0.100,0.030
1914.500,5,-0.585,0.277,0.420
1914.592,12,1.915,1.043,0.040
1914.871,9,9.009,0.122,0.020
1915.219,13,2.953,1.065,0.040
1915.814,10,0.009,1.043,0.030
1915.893,8,8.060,0.100,0.030
1916.362,7,7.067,0.078,0.030
1916.479,14,3.999,1.054,0.050
1916.564,11,0.975,1.043,0.030
1916.923,6,6.021,0.100,0.030
1917.500,5,-0.550,0.266,0.430
1917.592,12,1.924,1.043,0.040
1917.871,9,9.018,0.122,0.030
1918.219,13,2.962,1.054,0.040
1918.814,10,0.009,1.043,0.030
1918.893,8,8.051,0.100,0.030
1919.362,7,7.067,0.078,0.030
1919.479,14,3.999,1.054,0.050
1919.564,11,0.966,1.043,0.030
1919.923,6,6.012,0.100,0.030
1920.500,5,-0.559,0.289,0.440
1920.592,12,1.924,1.043,0.050
1920.871,9,9.000,0.122,0.030
1921.219,13,2.953,1.043,0.050
1921.814,10,0.009,1.032,0.040
1921.893,8,8.051,0.089,0.030
1922.362,7,7.058,0.078,0.030
1922.479,14,4.008,1.054,0.050
1922.564,11,0.975,1.043,0.030
1922.923,6,6.012,0.089,0.030
1923.500,5,-0.550,0.255,0.430
1923.592,12,1.924,1.021,0.040
1923.871,9,9.009,0.111,0.030
1924.219,13,2.962,1.054,0.050
1924.814,10,0.009,1.043,0.030
1924.893,8,8.060,0.100,0.030
1925.362,7,7.058,0.078,0.030
1925.479,14,4.008,1.054,0.050
1925.564,11,0.966,1.043,0.030
1925.924,6,6.012,0.100,0.030
1926.500,5,-0.541,0.311,0.450
1926.592,12,1.915,1.043,0.040
1926.870,9,9.009,0.122,0.020
1927.219,13,2.953,1.054,0.040
1927.814,10,-0.000,1.032,0.030
1927.893,8,8.051,0.100,0.030
1928.362,7,7.058,0.078,0.030
1928.479,14,3.999,1.054,0.040
1928.564,11,0.966,1.054,0.030
1928.924,6,6.012,0.100,0.040
1929.500,5,-0.532,0.311,0.440
1929.594,12,1.915,1.032,0.040
1929.870,9,9.000,0.133,0.030
1930.219,13,2.962,1.054,0.050
1930.814,10,-0.000,1.032,0.030
1930.893,8,8.060,0.100,0.030
1931.362,7,7.058,0.067,0.030
1931.479,14,4.008,1.043,0.050
1931.564,11,0.984,1.054,0.030
1931.923,6,6.030,0.100,0.020
1932.500,5,-0.550,0.311,0.450
1932.594,12,1.915,1.043,0.040
1932.870,9,9.009,0.133,0.030
1933.219,13,2.953,1.065,0.050
1933.814,10,0.009,1.043,0.030
1933.893,8,8.060,0.100,0.030
1934.362,7,7.067,0.078,0.030
1934.479,14,4.008,1.054,0.040
1934.564,11,0.975,1.043,0.030
1934.924,6,6.030,0.089,0.030
1935.500,5,-0.550,0.311,0.440
1935.594,12,1.924,1.043,0.040
1935.870,9,9.018,0.111,0.030
1936.219,13,2.962,1.043,0.050
1936.308,5,-0.541,0.311,0.450
1936.814,10,0.009,1.043,0.020
1936.893,8,8.060,0.089,0.030
1937.362,7,7.067,0.078,0.030
1937.479,14,4.008,1.043,0.040
1937.564,11,0.984,1.043,0.020
1937.924,6,6.030,0.100,0.030
1938.046,5,-0.603,0.388,0.430
1938.530,5,-0.585,0.377,0.430
1938.594,12,1.924,1.043,0.030
1938.870,9,9.018,0.122,0.030
1939.219,13,2.962,1.065,0.050
1939.813,10,0.009,1.054,0.020
1939.893,8,8.051,0.100,0.030
1940.362,7,7.067,0.078,0.030
1940.479,14,4.008,1.054,0.040
1940.564,11,0.975,1.054,0.030
1940.924,6,6.030,0.100,0.030
1941.530,5,-0.505,0.366,0.480
1941.594,12,1.915,1.043,0.030
1941.870,9,9.000,0.122,0.030
1942.219,13,2.953,1.065,0.050
1942.813,10,-0.000,1.043,0.020
1942.893,8,8.060,0.100,0.020
1943.362,7,7.058,0.078,0.030
1943.479,14,3.999,1.043,0.040
1943.564,11,0.984,1.043,0.020
1943.924,6,6.021,0.100,0.030
1944.530,5,-0.505,0.388,0.480
1944.596,12,1.915,1.043,0.040
1944.870,9,9.009,0.122,0.030
1945.219,13,2.962,1.054,0.050
1945.420,5,-0.497,0.377,0.470
1945.815,10,0.009,1.054,0.030
1945.893,8,8.060,0.089,0.030
1946.362,7,7.058,0.078,0.030
1946.479,14,3.999,1.043,0.040
1946.564,11,0.984,1.054,0.020
1946.924,6,6.021,0.100,0.030
1946.996,5,-0.505,0.388,0.450
1947.596,12,1.915,1.043,0.030
1947.870,9,9.018,0.122,0.030
1948.219,13,2.953,1.054,0.050
1948.815,10,-0.000,1.054,0.030
1948.893,8,8.060,0.100,0.020
1949.362,7,7.067,0.078,0.030
1949.479,14,4.008,1.054,0.040
1949.564,11,0.975,1.043,0.030
1949.923,6,6.021,0.089,0.020
1949.996,5,-0.514,0.388,0.450
1950.596,12,1.915,1.043,0.040
1950.870,9,9.009,0.122,0.030
1951.219,13,2.953,1.054,0.050
1951.813,10,0.009,1.043,0.030
1951.893,8,8.051,0.078,0.030
1952.362,7,7.058,0.067,0.030
1952.479,14,3.999,1.043,0.040
1952.564,11,0.975,1.043,0.030
1952.923,6,6.021,0.089,0.030
1952.996,5,-0.505,0.377,0.460
1953.596,12,1.915,1.032,0.040
1953.870,9,9.009,0.111,0.030
1954.219,13,2.953,1.054,0.050
1954.813,10,0.009,1.054,0.020
1954.893,8,8.060,0.100,0.020
1955.362,7,7.067,0.078,0.030
1955.479,14,4.008,1.043,0.040
1955.564,11,0.975,1.054,0.020
1955.924,6,6.030,0.100,0.020
1955.996,5,-0.523,0.377,0.440
1956.596,12,1.915,1.032,0.030
1956.870,9,9.009,0.133,0.030
1957.219,13,2.953,1.065,0.040
1957.815,10,0.009,1.043,0.030
1957.893,8,8.051,0.089,0.030
1958.362,7,7.058,0.078,0.030
1958.479,14,3.999,1.054,0.040
1958.563,11,0.984,1.032,0.030
1958.924,6,6.021,0.100,0.030
1958.996,5,-0.505,0.366,0.430
1959.596,12,1.915,1.032,0.050
1959.870,9,9.009,0.122,0.030
1960.219,13,2.953,1.065,0.050
1960.815,10,0.009,1.054,0.030
1960.893,8,8.051,0.100,0.030
1960.944,5,-0.505,0.377,0.450
1961.290,5,-0.505,0.377,0.460
1961.362,7,7.058,0.078,0.040
1961.479,14,3.999,1.054,0.050
1961.563,11,0.984,1.054,0.020
1961.923,6,6.030,0.100,0.030
1962.596,12,1.915,1.043,0.040
1962.864,5,-0.408,0.289,0.430
1962.870,9,9.009,0.133,0.030
1963.219,13,2.953,1.065,0.040
1963.472,5,-0.443,0.311,0.420
1963.813,10,0.009,1.054,0.020
1963.878,5,-0.488,0.300,0.400
1963.893,8,8.051,0.100,0.020
1964.362,7,7.058,0.078,0.030
1964.479,14,4.008,1.054,0.040
1964.563,11,0.984,1.032,0.030
1964.888,5,-0.497,0.266,0.400
1964.923,6,6.030,0.100,0.030
1964.990,5,-0.497,0.266,0.410
1965.192,5,-0.514,0.266,0.410
1965.596,12,1.924,1.032,0.030
1965.870,9,9.018,0.122,0.030
1966.219,13,2.953,1.054,0.050
1966.504,5,-0.532,0.277,0.390
1966.815,10,0.009,1.054,0.030
1966.893,8,8.060,0.089,0.040
1967.110,5,-0.523,0.300,0.400
1967.362,7,7.067,0.067,0.030
1967.479,14,3.999,1.054,0.040
1967.563,11,0.975,1.032,0.030
1967.924,6,6.030,0.100,0.020
1968.596,12,1.924,1.043,0.040
1968.870,9,9.018,0.133,0.030
1969.219,13,2.962,1.065,0.040
1969.815,10,-0.000,1.054,0.020
1969.893,8,8.060,0.100,0.020
1970.110,5,-1.507,-0.189,0.680
1970.362,7,7.067,0.078,0.030
1970.479,14,4.008,1.054,0.040
1970.563,11,0.975,1.054,0.030
1970.924,6,6.021,0.100,0.030
1971.596,12,1.915,1.043,0.040
1971.870,9,9.009,0.133,0.020
1972.219,13,2.953,1.054,0.040
1972.815,10,-0.000,1.043,0.030
1972.893,8,8.060,0.100,0.030
1973.110,5,-1.942,0.155,0.680
1973.362,7,7.058,0.078,0.030
1973.470,5,-1.924,0.189,0.670
1973.479,14,3.999,1.054,0.040
1973.563,11,0.984,1.054,0.030
1973.872,5,-1.915,0.211,0.650
1973.923,6,6.021,0.100,0.030
1974.596,12,1.924,1.032,0.040
1974.870,9,9.018,0.111,0.020
1975.219,13,2.962,1.054,0.050
1975.815,10,-0.000,1.043,0.040
1975.893,8,8.060,0.089,0.030
1976.362,7,7.067,0.067,0.040
1976.398,5,-1.889,0.133,0.480
1976.479,14,3.999,1.054,0.040
1976.563,11,0.966,1.043,0.030
1976.923,6,6.030,0.100,0.040
1977.596,12,1.915,1.032,0.040
1977.870,9,9.018,0.133,0.030
1978.049,6,6.030,0.122,0.030
1978.219,13,2.962,1.065,0.050
1978.815,10,-0.000,1.043,0.020
1978.893,8,8.051,0.100,0.030
1979.362,7,7.058,0.078,0.030
1979.398,5,-1.951,0.155,0.430
1979.479,14,3.999,1.065,0.050
1979.563,11,0.975,1.043,0.020
1980.596,12,1.915,1.043,0.040
1980.870,9,9.009,0.122,0.020
1981.049,6,3.538,1.065,0.840
1981.219,13,2.962,1.065,0.050
1981.638,5,-1.960,0.166,0.450
1981.815,10,-0.000,1.043,0.030
1981.893,8,8.060,0.089,0.030
1982.362,7,7.058,0.078,0.030
1982.479,14,4.008,1.054,0.050
1982.563,11,0.984,1.054,0.020
1983.560,5,-2.004,0.144,0.650
1983.596,12,1.915,1.032,0.040
1983.870,9,9.000,0.133,0.020
1984.049,6,0.621,0.932,0.850
1984.219,13,2.953,1.065,0.050
1984.468,5,-2.004,0.144,0.640
1984.570,5,-1.995,0.144,0.640
1984.813,10,-0.000,1.032,0.030
1984.893,8,8.060,0.078,0.030
1985.362,7,7.058,0.078,0.030
1985.479,14,3.999,1.043,0.050
1985.563,11,0.975,1.043,0.030
1986.085,5,-1.942,0.133,0.610
1986.596,12,1.924,1.032,0.040
1986.870,9,9.018,0.111,0.030
1987.049,6,-0.514,0.522,0.680
1987.219,13,2.953,1.054,0.040
1987.813,10,0.009,1.054,0.030
1987.893,8,8.060,0.089,0.040
1988.203,5,-1.924,0.122,0.660
1988.362,7,7.058,0.078,0.030
1988.479,14,4.008,1.043,0.040
1988.563,11,0.975,1.043,0.030
1989.311,5,-1.924,0.133,0.670
1989.596,12,1.915,1.043,0.040
1989.614,5,-1.915,0.122,0.670
1989.870,9,9.009,0.133,0.020
1990.049,6,-0.408,0.511,0.300
1990.219,13,2.962,1.054,0.060
1990.423,5,-1.889,0.111,0.640
1990.683,6,-0.452,0.522,0.310
1990.815,10,-0.000,1.054,0.020
1990.893,8,8.051,0.100,0.020
1991.362,7,7.067,0.067,0.030
1991.479,14,4.008,1.054,0.060
1991.563,11,0.975,1.054,0.030
1992.341,5,-1.906,0.122,0.510
1992.596,12,1.915,1.043,0.040
1992.870,9,9.009,0.133,0.030
1993.219,13,2.962,1.054,0.050
1993.683,6,-0.470,0.522,0.420
1993.813,10,0.009,1.054,0.030
1993.893,8,8.060,0.100,0.020
1994.362,7,7.067,0.067,0.030
1994.479,14,4.008,1.054,0.040
1994.563,11,0.975,1.054,0.030
1995.596,12,1.915,1.043,0.040
1995.870,9,9.000,0.122,0.020
1996.219,13,2.962,1.054,0.050
1996.683,6,-0.452,0.511,0.400
1996.815,10,0.009,1.043,0.040
1996.893,8,8.060,0.089,0.020
1997.362,7,7.067,0.078,0.030
1997.479,14,3.999,1.054,0.050
1997.563,11,0.984,1.054,0.030
1998.596,12,1.924,1.043,0.040
1998.870,9,9.018,0.122,0.030
1999.219,13,2.962,1.065,0.050
1999.683,6,-0.470,0.522,0.380
1999.815,10,-0.000,1.054,0.020
1999.893,8,8.060,0.100,0.030
2000.362,7,7.067,0.078,0.030
2000.479,14,3.999,1.054,0.040
2000.563,11,0.984,1.054,0.030
2001.596,12,1.924,1.043,0.040
2001.870,9,9.018,0.122,0.030
2002.219,13,2.962,1.054,0.050
2002.683,6,-0.461,0.511,0.390
2002.815,10,0.009,1.043,0.030
2002.893,8,8.060,0.089,0.030
2003.362,7,7.067,0.078,0.030
2003.477,14,4.008,1.054,0.040
2003.563,11,0.975,1.054,0.030
2004.596,12,1.915,1.043,0.030
2004.870,9,9.018,0.133,0.020
2005.219,13,2.953,1.065,0.040
2005.683,6,-0.470,0.522,0.390
2005.813,10,0.009,1.054,0.020
2005.893,8,8.060,0.100,0.020
2006.362,7,7.067,0.078,0.020
2006.479,14,3.999,1.054,0.040
2006.563,11,0.984,1.054,0.030
2007.598,12,1.915,1.043,0.030
2007.870,9,9.018,0.122,0.020
2008.219,13,2.962,1.065,0.040
2008.683,6,-0.461,0.522,0.380
2008.815,10,0.009,1.043,0.030
2008.893,8,8.060,0.089,0.030
2009.362,7,7.067,0.067,0.030
2009.385,6,-0.452,0.511,0.380
2009.479,14,4.008,1.043,0.040
2009.563,11,0.984,1.054,0.030
2010.598,12,1.915,1.043,0.040
2010.871,9,9.018,0.133,0.030
2011.201,6,-0.514,0.533,0.360
2011.219,13,2.962,1.065,0.040
2011.303,6,-0.523,0.522,0.360
2011.507,6,-0.541,0.522,0.370
2011.707,6,-0.532,0.522,0.370
2011.815,10,-0.000,1.043,0.020
2011.893,8,8.060,0.089,0.030
2012.215,6,-0.497,0.511,0.370
2012.362,7,7.067,0.067,0.030
2012.479,14,4.008,1.054,0.040
2012.563,11,0.975,1.054,0.030
2013.598,12,1.924,1.043,0.040
2013.871,9,9.018,0.133,0.030
2014.219,13,2.953,1.065,0.050
2014.813,10,0.009,1.043,0.020
2014.893,8,8.051,0.089,0.020
2015.215,6,-0.470,0.511,0.370
2015.362,7,7.058,0.078,0.020
2015.479,14,4.008,1.054,0.040
2015.563,11,0.975,1.043,0.040
2016.598,12,1.924,1.043,0.030
2016.871,9,9.009,0.122,0.030
2017.219,13,2.962,1.065,0.040
2017.815,10,-0.000,1.054,0.030
2017.893,8,8.060,0.100,0.030
2018.214,6,-0.470,0.511,0.370
2018.362,7,7.058,0.078,0.020
2018.479,14,4.008,1.054,0.040
2018.563,11,0.975,1.054,0.030
2019.598,12,1.924,1.043,0.040
2019.871,9,9.018,0.122,0.030
2020.219,13,2.953,1.054,0.040
2020.813,10,-0.000,1.043,0.020
2020.893,8,8.051,0.089,0.030
2021.214,6,-0.479,0.511,0.360
2021.362,7,7.067,0.067,0.020
2021.479,14,4.008,1.054,0.050
2021.563,11,0.975,1.043,0.030
2022.598,12,1.915,1.043,0.030
2022.871,9,9.018,0.122,0.020
2023.219,13,2.962,1.054,0.050
2023.813,10,-0.000,1.043,0.030
2023.893,8,8.051,0.100,0.030
2024.214,6,-0.488,0.522,0.370
2024.362,7,7.058,0.078,0.030
2024.479,14,3.999,1.043,0.040
2024.563,11,0.975,1.054,0.030
2025.598,12,1.915,1.043,0.030
2025.871,9,9.009,0.133,0.020
2026.219,13,2.962,1.065,0.040
2026.815,10,0.009,1.054,0.030
2026.893,8,8.060,0.100,0.020
2027.214,6,-0.479,0.522,0.370
2027.362,7,7.067,0.078,0.020
2027.477,14,4.008,1.054,0.040
2027.563,11,0.984,1.054,0.030
2028.598,12,1.924,1.043,0.040
2028.871,9,9.018,0.133,0.030
2029.219,13,2.962,1.054,0.050
2029.813,10,0.009,1.043,0.030
2029.893,8,8.060,0.100,0.030
2030.214,6,-0.479,0.511,0.350
2030.362,7,7.067,0.078,0.030
2030.477,14,3.999,1.054,0.050
2030.564,11,0.966,1.043,0.030
2031.598,12,1.915,1.043,0.040
2031.871,9,9.018,0.122,0.030
2032.219,13,2.962,1.065,0.040
2032.813,10,-0.000,1.043,0.020
2032.893,8,8.060,0.100,0.030
2033.214,6,-0.488,0.511,0.360
2033.362,7,7.067,0.078,0.020
2033.479,14,4.008,1.054,0.040
2033.564,11,0.975,1.054,0.030
2034.598,12,1.924,1.043,0.040
2034.871,9,9.018,0.122,0.020
2035.219,13,2.962,1.054,0.050
2035.813,10,-0.000,1.043,0.030
2035.893,8,8.060,0.089,0.030
2036.214,6,-0.488,0.511,0.360
2036.362,7,7.067,0.078,0.030
2036.479,14,3.999,1.054,0.050
2036.564,11,0.975,1.043,0.030
2037.598,12,1.915,1.043,0.040
2037.871,9,9.009,0.133,0.020
2038.219,13,2.962,1.054,0.050
2038.813,10,0.009,1.054,0.030
2038.893,8,8.060,0.100,0.030
2039.214,6,-0.497,0.522,0.370
2039.362,7,7.067,0.078,0.040
2039.479,14,3.999,1.054,0.040
2039.564,11,0.975,1.054,0.030
2040.598,12,1.924,1.043,0.040
2040.869,9,9.018,0.133,0.020
2041.219,13,2.953,1.054,0.050
2041.730,6,-0.479,0.522,0.340
2041.813,10,0.009,1.032,0.030
2041.893,8,8.051,0.089,0.030
2042.362,7,7.067,0.067,0.030
2042.479,14,4.008,1.054,0.040
2042.564,11,0.975,1.043,0.030
2043.598,12,1.924,1.021,0.040
2043.752,6,-0.497,0.511,0.370
2043.871,9,9.018,0.111,0.030
2044.219,13,2.962,1.054,0.050
2044.815,10,0.009,1.043,0.030
2044.893,8,8.060,0.100,0.040
2045.362,7,7.058,0.078,0.030
2045.479,14,3.999,1.043,0.040
2045.564,11,0.984,1.054,0.030
2046.598,12,1.915,1.043,0.040
2046.752,6,-0.470,0.511,0.380
2046.871,9,9.018,0.133,0.020
2047.219,13,2.962,1.065,0.040
2047.815,10,0.009,1.054,0.020
2047.893,8,8.060,0.100,0.020
2048.362,7,7.058,0.078,0.030
2048.479,14,4.008,1.065,0.040
2048.564,11,0.975,1.054,0.030
2049.598,12,1.924,1.032,0.030
2049.752,6,-0.470,0.511,0.380
2049.871,9,9.009,0.122,0.030
