time,uav0_channel,uav0_power,uav0_rate,uav1_channel,uav1_power,uav1_rate,uav2_channel,uav2_power,uav2_rate,uav3_channel,uav3_power,uav3_rate,uav4_channel,uav4_power,uav4_rate,uav5_channel,uav5_power,uav5_rate,uav6_channel,uav6_power,uav6_rate,uav7_channel,uav7_power,uav7_rate,uav8_channel,uav8_power,uav8_rate,uav9_channel,uav9_power,uav9_rate,uav10_channel,uav10_power,uav10_rate,uav11_channel,uav11_power,uav11_rate,uav12_channel,uav12_power,uav12_rate,uav13_channel,uav13_power,uav13_rate,uav14_channel,uav14_power,uav14_rate
126.9,2,17.7769,7.11156,1,17.1186,7.44068,0,17.0568,7.4716,2,16.9783,7.51083,1,16.9254,7.53729,0,17.2701,7.36493,2,17.2983,7.35084,1,17.7412,7.12938,0,17.9701,7.01496,2,18.7351,6.63246,1,18.9795,6.51023,0,20.1659,5.91705,2,20.0435,5.97824,1,22.1204,4.93978,0,21.7744,5.11282
127,2,17.7769,7.11156,1,17.1186,7.44068,0,17.0568,7.4716,2,16.9783,7.51083,1,16.9254,7.53729,0,17.2701,7.36493,2,17.2983,7.35084,1,17.7412,7.12938,0,17.9701,7.01496,2,18.7351,6.63246,1,18.9795,6.51023,0,20.1659,5.91705,2,20.0435,5.97824,1,22.1204,4.93978,0,21.7744,5.11282
127.1,2,17.7791,7.11046,1,17.1125,7.44373,0,17.0296,7.48522,2,16.998,7.50098,1,16.9029,7.54856,0,17.3205,7.33977,2,17.2528,7.37361,1,17.7461,7.12696,0,18.064,6.96801,2,18.6817,6.65913,1,18.9949,6.50253,0,20.0574,5.97129,2,20.0389,5.98055,1,21.9882,5.0059,0,21.8584,5.07082
127.2,2,17.7791,7.11046,1,17.1125,7.44373,0,17.0296,7.48522,2,16.998,7.50098,1,16.9029,7.54856,0,17.3205,7.33977,2,17.2528,7.37361,1,17.7461,7.12696,0,18.064,6.96801,2,18.6817,6.65913,1,18.9949,6.50253,0,20.0574,5.97129,2,20.0389,5.98055,1,21.9882,5.0059,0,21.8584,5.07082
127.3,2,17.7791,7.11046,1,17.1125,7.44373,0,17.0296,7.48522,2,16.998,7.50098,1,16.9029,7.54856,0,17.3205,7.33977,2,17.2528,7.37361,1,17.7461,7.12696,0,18.064,6.96801,2,18.6817,6.65913,1,18.9949,6.50253,0,20.0574,5.97129,2,20.0389,5.98055,1,21.9882,5.0059,0,21.8584,5.07082
127.4,2,17.7791,7.11046,1,17.1125,7.44373,0,17.0296,7.48522,2,16.998,7.50098,1,16.9029,7.54856,0,17.3205,7.33977,2,17.2528,7.37361,1,17.7461,7.12696,0,18.064,6.96801,2,18.6817,6.65913,1,18.9949,6.50253,0,20.0574,5.97129,2,20.0389,5.98055,1,21.9882,5.0059,0,21.8584,5.07082
127.5,2,17.7791,7.11046,1,17.1125,7.44373,0,17.0296,7.48522,2,16.998,7.50098,1,16.9029,7.54856,0,17.3205,7.33977,2,17.2528,7.37361,1,17.7461,7.12696,0,18.064,6.96801,2,18.6817,6.65913,1,18.9949,6.50253,0,20.0574,5.97129,2,20.0389,5.98055,1,21.9882,5.0059,0,21.8584,5.07082
127.6,2,17.694,7.15299,1,17.0607,7.46965,0,16.9793,7.51033,2,16.9789,7.51053,1,16.8402,7.57989,0,17.3117,7.34413,2,17.1083,7.44585,1,17.8558,7.07211,0,18.0596,6.97021,2,18.6299,6.68506,1,18.91,6.54498,0,19.8936,6.0532,2,19.8962,6.0519,1,21.6409,5.17956,0,21.74,5.13002
127.7,2,17.694,7.15299,1,17.0607,7.46965,0,16.9793,7.51033,2,16.9789,7.51053,1,16.8402,7.57989,0,17.3117,7.34413,2,17.1083,7.44585,1,17.8558,7.07211,0,18.0596,6.97021,2,18.6299,6.68506,1,18.91,6.54498,0,19.8936,6.0532,2,19.8962,6.0519,1,21.6409,5.17956,0,21.74,5.13002
127.8,2,17.694,7.15299,1,17.0607,7.46965,0,16.9793,7.51033,2,16.9789,7.51053,1,16.8402,7.57989,0,17.3117,7.34413,2,17.1083,7.44585,1,17.8558,7.07211,0,18.0596,6.97021,2,18.6299,6.68506,1,18.91,6.54498,0,19.8936,6.0532,2,19.8962,6.0519,1,21.6409,5.17956,0,21.74,5.13002
127.9,2,17.694,7.15299,1,17.0607,7.46965,0,16.9793,7.51033,2,16.9789,7.51053,1,16.8402,7.57989,0,17.3117,7.34413,2,17.1083,7.44585,1,17.8558,7.07211,0,18.0596,6.97021,2,18.6299,6.68506,1,18.91,6.54498,0,19.8936,6.0532,2,19.8962,6.0519,1,21.6409,5.17956,0,21.74,5.13002
128,2,17.694,7.15299,1,17.0607,7.46965,0,16.9793,7.51033,2,16.9789,7.51053,1,16.8402,7.57989,0,17.3117,7.34413,2,17.1083,7.44585,1,17.8558,7.07211,0,18.0596,6.97021,2,18.6299,6.68506,1,18.91,6.54498,0,19.8936,6.0532,2,19.8962,6.0519,1,21.6409,5.17956,0,21.74,5.13002
128.1,2,17.5629,7.21857,1,16.9967,7.50164,0,16.9342,7.53292,2,16.9762,7.51191,1,16.7821,7.60893,0,17.2819,7.35905,2,16.9325,7.53375,1,18.1811,6.90943,0,17.9802,7.00988,2,18.7132,6.64339,1,18.7452,6.62742,0,19.7717,6.11414,2,19.64,6.17998,1,21.2208,5.38959,0,21.3752,5.31239
128.2,2,17.5629,7.21857,1,16.9967,7.50164,0,16.9342,7.53292,2,16.9762,7.51191,1,16.7821,7.60893,0,17.2819,7.35905,2,16.9325,7.53375,1,18.1811,6.90943,0,17.9802,7.00988,2,18.7132,6.64339,1,18.7452,6.62742,0,19.7717,6.11414,2,19.64,6.17998,1,21.2208,5.38959,0,21.3752,5.31239
128.3,2,17.5629,7.21857,1,16.9967,7.50164,0,16.9342,7.53292,2,16.9762,7.51191,1,16.7821,7.60893,0,17.2819,7.35905,2,16.9325,7.53375,1,18.1811,6.90943,0,17.9802,7.00988,2,18.7132,6.64339,1,18.7452,6.62742,0,19.7717,6.11414,2,19.64,6.17998,1,21.2208,5.38959,0,21.3752,5.31239
128.4,2,17.5629,7.21857,1,16.9967,7.50164,0,16.9342,7.53292,2,16.9762,7.51191,1,16.7821,7.60893,0,17.2819,7.35905,2,16.9325,7.53375,1,18.1811,6.90943,0,17.9802,7.00988,2,18.7132,6.64339,1,18.7452,6.62742,0,19.7717,6.11414,2,19.64,6.17998,1,21.2208,5.38959,0,21.3752,5.31239
128.5,2,17.5629,7.21857,1,16.9967,7.50164,0,16.9342,7.53292,2,16.9762,7.51191,1,16.7821,7.60893,0,17.2819,7.35905,2,16.9325,7.53375,1,18.1811,6.90943,0,17.9802,7.00988,2,18.7132,6.64339,1,18.7452,6.62742,0,19.7717,6.11414,2,19.64,6.17998,1,21.2208,5.38959,0,21.3752,5.31239
128.6,2,17.3539,7.32304,1,16.8893,7.55536,0,16.8307,7.58466,2,16.9599,7.52003,1,16.6778,7.66109,0,17.2087,7.39564,2,16.7411,7.62944,1,18.6114,6.6943,0,17.8266,7.08669,2,18.8674,6.56632,1,18.4652,6.76742,0,19.6916,6.1542,2,19.3563,6.32187,1,20.8664,5.5668,0,20.9716,5.5142
128.7,2,17.3539,7.32304,1,16.8893,7.55536,0,16.8307,7.58466,2,16.9599,7.52003,1,16.6778,7.66109,0,17.2087,7.39564,2,16.7411,7.62944,1,18.6114,6.6943,0,17.8266,7.08669,2,18.8674,6.56632,1,18.4652,6.76742,0,19.6916,6.1542,2,19.3563,6.32187,1,20.8664,5.5668,0,20.9716,5.5142
128.8,2,17.3539,7.32304,1,16.8893,7.55536,0,16.8307,7.58466,2,16.9599,7.52003,1,16.6778,7.66109,0,17.2087,7.39564,2,16.7411,7.62944,1,18.6114,6.6943,0,17.8266,7.08669,2,18.8674,6.56632,1,18.4652,6.76742,0,19.6916,6.1542,2,19.3563,6.32187,1,20.8664,5.5668,0,20.9716,5.5142
128.9,2,17.3539,7.32304,1,16.8893,7.55536,0,16.8307,7.58466,2,16.9599,7.52003,1,16.6778,7.66109,0,17.2087,7.39564,2,16.7411,7.62944,1,18.6114,6.6943,0,17.8266,7.08669,2,18.8674,6.56632,1,18.4652,6.76742,0,19.6916,6.1542,2,19.3563,6.32187,1,20.8664,5.5668,0,20.9716,5.5142
129,2,17.3539,7.32304,1,16.8893,7.55536,0,16.8307,7.58466,2,16.9599,7.52003,1,16.6778,7.66109,0,17.2087,7.39564,2,16.7411,7.62944,1,18.6114,6.6943,0,17.8266,7.08669,2,18.8674,6.56632,1,18.4652,6.76742,0,19.6916,6.1542,2,19.3563,6.32187,1,20.8664,5.5668,0,20.9716,5.5142
129.1,2,17.0742,7.46291,1,16.7337,7.63316,0,16.6669,7.66653,2,16.8822,7.55889,1,16.5224,7.73879,0,17.0858,7.45711,2,16.535,7.73251,1,19.0358,6.4821,0,17.611,7.19449,2,19.0885,6.45575,1,18.1582,6.92089,0,19.6588,6.17059,2,19.0581,6.47093,1,20.6076,5.69619,0,20.5702,5.7149
129.2,2,17.0742,7.46291,1,16.7337,7.63316,0,16.6669,7.66653,2,16.8822,7.55889,1,16.5224,7.73879,0,17.0858,7.45711,2,16.535,7.73251,1,19.0358,6.4821,0,17.611,7.19449,2,19.0885,6.45575,1,18.1582,6.92089,0,19.6588,6.17059,2,19.0581,6.47093,1,20.6076,5.69619,0,20.5702,5.7149
129.3,2,17.0742,7.46291,1,16.7337,7.63316,0,16.6669,7.66653,2,16.8822,7.55889,1,16.5224,7.73879,0,17.0858,7.45711,2,16.535,7.73251,1,19.0358,6.4821,0,17.611,7.19449,2,19.0885,6.45575,1,18.1582,6.92089,0,19.6588,6.17059,2,19.0581,6.47093,1,20.6076,5.69619,0,20.5702,5.7149
129.4,2,17.0742,7.46291,1,16.7337,7.63316,0,16.6669,7.66653,2,16.8822,7.55889,1,16.5224,7.73879,0,17.0858,7.45711,2,16.535,7.73251,1,19.0358,6.4821,0,17.611,7.19449,2,19.0885,6.45575,1,18.1582,6.92089,0,19.6588,6.17059,2,19.0581,6.47093,1,20.6076,5.69619,0,20.5702,5.7149
129.5,2,17.0742,7.46291,1,16.7337,7.63316,0,16.6669,7.66653,2,16.8822,7.55889,1,16.5224,7.73879,0,17.0858,7.45711,2,16.535,7.73251,1,19.0358,6.4821,0,17.611,7.19449,2,19.0885,6.45575,1,18.1582,6.92089,0,19.6588,6.17059,2,19.0581,6.47093,1,20.6076,5.69619,0,20.5702,5.7149
129.6,2,16.7356,7.63218,0,16.531,7.73448,1,16.4363,7.78186,2,16.6856,7.65719,1,16.3068,7.8466,0,16.9061,7.54696,2,16.2894,7.85528,1,19.384,6.30802,0,17.3356,7.33219,2,19.3012,6.34939,1,17.8345,7.08274,0,19.6956,6.15218,2,18.7243,6.63787,1,20.4506,5.77468,0,20.1481,5.92596
129.7,2,16.7356,7.63218,0,16.531,7.73448,1,16.4363,7.78186,2,16.6856,7.65719,1,16.3068,7.8466,0,16.9061,7.54696,2,16.2894,7.85528,1,19.384,6.30802,0,17.3356,7.33219,2,19.3012,6.34939,1,17.8345,7.08274,0,19.6956,6.15218,2,18.7243,6.63787,1,20.4506,5.77468,0,20.1481,5.92596
129.8,2,16.7356,7.63218,0,16.531,7.73448,1,16.4363,7.78186,2,16.6856,7.65719,1,16.3068,7.8466,0,16.9061,7.54696,2,16.2894,7.85528,1,19.384,6.30802,0,17.3356,7.33219,2,19.3012,6.34939,1,17.8345,7.08274,0,19.6956,6.15218,2,18.7243,6.63787,1,20.4506,5.77468,0,20.1481,5.92596
129.9,2,16.7356,7.63218,0,16.531,7.73448,1,16.4363,7.78186,2,16.6856,7.65719,1,16.3068,7.8466,0,16.9061,7.54696,2,16.2894,7.85528,1,19.384,6.30802,0,17.3356,7.33219,2,19.3012,6.34939,1,17.8345,7.08274,0,19.6956,6.15218,2,18.7243,6.63787,1,20.4506,5.77468,0,20.1481,5.92596
130,2,16.7356,7.63218,0,16.531,7.73448,1,16.4363,7.78186,2,16.6856,7.65719,1,16.3068,7.8466,0,16.9061,7.54696,2,16.2894,7.85528,1,19.384,6.30802,0,17.3356,7.33219,2,19.3012,6.34939,1,17.8345,7.08274,0,19.6956,6.15218,2,18.7243,6.63787,1,20.4506,5.77468,0,20.1481,5.92596
130.1,2,16.3629,7.81853,0,16.2682,7.86589,1,16.1478,7.9261,2,16.3659,7.81704,0,16.0297,7.98513,1,16.6347,7.68267,2,16.0172,7.99139,1,19.5357,6.23214,0,16.9882,7.50591,2,19.4372,6.28142,1,17.4707,7.26466,0,19.7826,6.1087,2,18.3292,6.83541,1,20.3685,5.81576,0,19.6844,6.15781
130.2,2,16.3629,7.81853,0,16.2682,7.86589,1,16.1478,7.9261,2,16.3659,7.81704,0,16.0297,7.98513,1,16.6347,7.68267,2,16.0172,7.99139,1,19.5357,6.23214,0,16.9882,7.50591,2,19.4372,6.28142,1,17.4707,7.26466,0,19.7826,6.1087,2,18.3292,6.83541,1,20.3685,5.81576,0,19.6844,6.15781
130.3,2,16.3629,7.81853,0,16.2682,7.86589,1,16.1478,7.9261,2,16.3659,7.81704,0,16.0297,7.98513,1,16.6347,7.68267,2,16.0172,7.99139,1,19.5357,6.23214,0,16.9882,7.50591,2,19.4372,6.28142,1,17.4707,7.26466,0,19.7826,6.1087,2,18.3292,6.83541,1,20.3685,5.81576,0,19.6844,6.15781
130.4,2,16.3629,7.81853,0,16.2682,7.86589,1,16.1478,7.9261,2,16.3659,7.81704,0,16.0297,7.98513,1,16.6347,7.68267,2,16.0172,7.99139,1,19.5357,6.23214,0,16.9882,7.50591,2,19.4372,6.28142,1,17.4707,7.26466,0,19.7826,6.1087,2,18.3292,6.83541,1,20.3685,5.81576,0,19.6844,6.15781
130.5,2,16.3629,7.81853,0,16.2682,7.86589,1,16.1478,7.9261,2,16.3659,7.81704,0,16.0297,7.98513,1,16.6347,7.68267,2,16.0172,7.99139,1,19.5357,6.23214,0,16.9882,7.50591,2,19.4372,6.28142,1,17.4707,7.26466,0,19.7826,6.1087,2,18.3292,6.83541,1,20.3685,5.81576,0,19.6844,6.15781
130.6,2,16.0117,7.99415,0,15.9715,8.01425,1,15.8426,8.0787,2,15.9775,8.01125,0,15.7304,8.13482,1,16.2832,7.85838,2,15.7422,8.1289,1,19.6211,6.18944,0,16.5871,7.70647,2,19.4887,6.25566,1,17.0749,7.46255,0,19.8628,6.06859,2,17.8921,7.05395,1,20.3311,5.83445,0,19.1899,6.40507
130.7,2,16.0117,7.99415,0,15.9715,8.01425,1,15.8426,8.0787,2,15.9775,8.01125,0,15.7304,8.13482,1,16.2832,7.85838,2,15.7422,8.1289,1,19.6211,6.18944,0,16.5871,7.70647,2,19.4887,6.25566,1,17.0749,7.46255,0,19.8628,6.06859,2,17.8921,7.05395,1,20.3311,5.83445,0,19.1899,6.40507
130.8,2,16.0117,7.99415,0,15.9715,8.01425,1,15.8426,8.0787,2,15.9775,8.01125,0,15.7304,8.13482,1,16.2832,7.85838,2,15.7422,8.1289,1,19.6211,6.18944,0,16.5871,7.70647,2,19.4887,6.25566,1,17.0749,7.46255,0,19.8628,6.06859,2,17.8921,7.05395,1,20.3311,5.83445,0,19.1899,6.40507
130.9,2,16.0117,7.99415,0,15.9715,8.01425,1,15.8426,8.0787,2,15.9775,8.01125,0,15.7304,8.13482,1,16.2832,7.85838,2,15.7422,8.1289,1,19.6211,6.18944,0,16.5871,7.70647,2,19.4887,6.25566,1,17.0749,7.46255,0,19.8628,6.06859,2,17.8921,7.05395,1,20.3311,5.83445,0,19.1899,6.40507
131,2,16.0117,7.99415,0,15.9715,8.01425,1,15.8426,8.0787,2,15.9775,8.01125,0,15.7304,8.13482,1,16.2832,7.85838,2,15.7422,8.1289,1,19.6211,6.18944,0,16.5871,7.70647,2,19.4887,6.25566,1,17.0749,7.46255,0,19.8628,6.06859,2,17.8921,7.05395,1,20.3311,5.83445,0,19.1899,6.40507
131.1,2,15.7233,8.13836,0,15.6735,8.16326,1,15.558,8.22102,2,15.637,8.18149,0,15.448,8.27602,1,15.8879,8.05604,2,15.4827,8.25864,1,19.6938,6.15309,0,16.1592,7.92038,2,19.5304,6.2348,1,16.6785,7.66076,0,19.8551,6.07243,2,17.476,7.262,1,20.3575,5.82127,0,18.6961,6.65193
131.2,2,15.7233,8.13836,0,15.6735,8.16326,1,15.558,8.22102,2,15.637,8.18149,0,15.448,8.27602,1,15.8879,8.05604,2,15.4827,8.25864,1,19.6938,6.15309,0,16.1592,7.92038,2,19.5304,6.2348,1,16.6785,7.66076,0,19.8551,6.07243,2,17.476,7.262,1,20.3575,5.82127,0,18.6961,6.65193
131.3,2,15.7233,8.13836,0,15.6735,8.16326,1,15.558,8.22102,2,15.637,8.18149,0,15.448,8.27602,1,15.8879,8.05604,2,15.4827,8.25864,1,19.6938,6.15309,0,16.1592,7.92038,2,19.5304,6.2348,1,16.6785,7.66076,0,19.8551,6.07243,2,17.476,7.262,1,20.3575,5.82127,0,18.6961,6.65193
131.4,2,15.7233,8.13836,0,15.6735,8.16326,1,15.558,8.22102,2,15.637,8.18149,0,15.448,8.27602,1,15.8879,8.05604,2,15.4827,8.25864,1,19.6938,6.15309,0,16.1592,7.92038,2,19.5304,6.2348,1,16.6785,7.66076,0,19.8551,6.07243,2,17.476,7.262,1,20.3575,5.82127,0,18.6961,6.65193
131.5,2,15.7233,8.13836,0,15.6735,8.16326,1,15.558,8.22102,2,15.637,8.18149,0,15.448,8.27602,1,15.8879,8.05604,2,15.4827,8.25864,1,19.6938,6.15309,0,16.1592,7.92038,2,19.5304,6.2348,1,16.6785,7.66076,0,19.8551,6.07243,2,17.476,7.262,1,20.3575,5.82127,0,18.6961,6.65193
131.6,2,15.5096,8.24521,0,15.4004,8.29979,1,15.307,8.34652,2,15.3685,8.31576,0,15.1963,8.40186,1,15.5321,8.23394,2,15.2451,8.37744,1,19.7487,6.12564,0,15.7239,8.13804,2,19.5668,6.21658,1,16.2876,7.85618,0,19.8406,6.07972,2,17.0755,7.46226,1,20.301,5.84948,0,18.2031,6.89844
131.7,2,15.5096,8.24521,0,15.4004,8.29979,1,15.307,8.34652,2,15.3685,8.31576,0,15.1963,8.40186,1,15.5321,8.23394,2,15.2451,8.37744,1,19.7487,6.12564,0,15.7239,8.13804,2,19.5668,6.21658,1,16.2876,7.85618,0,19.8406,6.07972,2,17.0755,7.46226,1,20.301,5.84948,0,18.2031,6.89844
131.8,2,15.5096,8.24521,0,15.4004,8.29979,1,15.307,8.34652,2,15.3685,8.31576,0,15.1963,8.40186,1,15.5321,8.23394,2,15.2451,8.37744,1,19.7487,6.12564,0,15.7239,8.13804,2,19.5668,6.21658,1,16.2876,7.85618,0,19.8406,6.07972,2,17.0755,7.46226,1,20.301,5.84948,0,18.2031,6.89844
131.9,2,15.5096,8.24521,0,15.4004,8.29979,1,15.307,8.34652,2,15.3685,8.31576,0,15.1963,8.40186,1,15.5321,8.23394,2,15.2451,8.37744,1,19.7487,6.12564,0,15.7239,8.13804,2,19.5668,6.21658,1,16.2876,7.85618,0,19.8406,6.07972,2,17.0755,7.46226,1,20.301,5.84948,0,18.2031,6.89844
132,2,15.5096,8.24521,0,15.4004,8.29979,1,15.307,8.34652,2,15.3685,8.31576,0,15.1963,8.40186,1,15.5321,8.23394,2,15.2451,8.37744,1,19.7487,6.12564,0,15.7239,8.13804,2,19.5668,6.21658,1,16.2876,7.85618,0,19.8406,6.07972,2,17.0755,7.46226,1,20.301,5.84948,0,18.2031,6.89844
132.1,2,15.3601,8.31995,0,15.1716,8.41421,1,15.0906,8.45472,2,15.149,8.4255,0,14.9731,8.51343,1,15.2579,8.37103,2,15.0255,8.48723,1,19.7915,6.10423,0,15.2968,8.3516,2,19.5286,6.23572,1,15.8762,8.0619,0,19.8457,6.07717,2,16.6723,7.66384,1,20.2161,5.89197,0,17.7262,7.1369
132.2,2,15.3601,8.31995,0,15.1716,8.41421,1,15.0906,8.45472,2,15.149,8.4255,0,14.9731,8.51343,1,15.2579,8.37103,2,15.0255,8.48723,1,19.7915,6.10423,0,15.2968,8.3516,2,19.5286,6.23572,1,15.8762,8.0619,0,19.8457,6.07717,2,16.6723,7.66384,1,20.2161,5.89197,0,17.7262,7.1369
132.3,2,15.3601,8.31995,0,15.1716,8.41421,1,15.0906,8.45472,2,15.149,8.4255,0,14.9731,8.51343,1,15.2579,8.37103,2,15.0255,8.48723,1,19.7915,6.10423,0,15.2968,8.3516,2,19.5286,6.23572,1,15.8762,8.0619,0,19.8457,6.07717,2,16.6723,7.66384,1,20.2161,5.89197,0,17.7262,7.1369
132.4,2,15.3601,8.31995,0,15.1716,8.41421,1,15.0906,8.45472,2,15.149,8.4255,0,14.9731,8.51343,1,15.2579,8.37103,2,15.0255,8.48723,1,19.7915,6.10423,0,15.2968,8.3516,2,19.5286,6.23572,1,15.8762,8.0619,0,19.8457,6.07717,2,16.6723,7.66384,1,20.2161,5.89197,0,17.7262,7.1369
132.5,2,15.3601,8.31995,0,15.1716,8.41421,1,15.0906,8.45472,2,15.149,8.4255,0,14.9731,8.51343,1,15.2579,8.37103,2,15.0255,8.48723,1,19.7915,6.10423,0,15.2968,8.3516,2,19.5286,6.23572,1,15.8762,8.0619,0,19.8457,6.07717,2,16.6723,7.66384,1,20.2161,5.89197,0,17.7262,7.1369
132.6,1,15.2586,8.37072,0,14.99,8.50499,2,14.9132,8.54339,1,14.9616,8.5192,0,14.7797,8.61014,2,15.0549,8.47253,1,14.8262,8.58688,2,19.8476,6.0762,0,14.966,8.51701,2,19.3807,6.30963,1,15.45,8.27499,0,19.8787,6.06063,2,16.25,7.87502,1,20.1781,5.91094,0,17.258,7.371
132.7,1,15.2586,8.37072,0,14.99,8.50499,2,14.9132,8.54339,1,14.9616,8.5192,0,14.7797,8.61014,2,15.0549,8.47253,1,14.8262,8.58688,2,19.8476,6.0762,0,14.966,8.51701,2,19.3807,6.30963,1,15.45,8.27499,0,19.8787,6.06063,2,16.25,7.87502,1,20.1781,5.91094,0,17.258,7.371
132.8,1,15.2586,8.37072,0,14.99,8.50499,2,14.9132,8.54339,1,14.9616,8.5192,0,14.7797,8.61014,2,15.0549,8.47253,1,14.8262,8.58688,2,19.8476,6.0762,0,14.966,8.51701,2,19.3807,6.30963,1,15.45,8.27499,0,19.8787,6.06063,2,16.25,7.87502,1,20.1781,5.91094,0,17.258,7.371
132.9,1,15.2586,8.37072,0,14.99,8.50499,2,14.9132,8.54339,1,14.9616,8.5192,0,14.7797,8.61014,2,15.0549,8.47253,1,14.8262,8.58688,2,19.8476,6.0762,0,14.966,8.51701,2,19.3807,6.30963,1,15.45,8.27499,0,19.8787,6.06063,2,16.25,7.87502,1,20.1781,5.91094,0,17.258,7.371
133,1,15.2586,8.37072,0,14.99,8.50499,2,14.9132,8.54339,1,14.9616,8.5192,0,14.7797,8.61014,2,15.0549,8.47253,1,14.8262,8.58688,2,19.8476,6.0762,0,14.966,8.51701,2,19.3807,6.30963,1,15.45,8.27499,0,19.8787,6.06063,2,16.25,7.87502,1,20.1781,5.91094,0,17.258,7.371
133.1,1,15.1981,8.40095,0,14.8668,8.56658,2,14.7942,8.6029,1,14.8104,8.59478,0,14.6371,8.68143,2,14.9183,8.54087,1,14.6651,8.66746,2,19.9265,6.03673,0,14.7875,8.60623,2,19.256,6.372,1,15.1027,8.44866,0,19.9344,6.03278,2,15.8055,8.09727,1,20.1758,5.91209,0,16.7971,7.60145
133.2,1,15.1981,8.40095,0,14.8668,8.56658,2,14.7942,8.6029,1,14.8104,8.59478,0,14.6371,8.68143,2,14.9183,8.54087,1,14.6651,8.66746,2,19.9265,6.03673,0,14.7875,8.60623,2,19.256,6.372,1,15.1027,8.44866,0,19.9344,6.03278,2,15.8055,8.09727,1,20.1758,5.91209,0,16.7971,7.60145
133.3,1,15.1981,8.40095,0,14.8668,8.56658,2,14.7942,8.6029,1,14.8104,8.59478,0,14.6371,8.68143,2,14.9183,8.54087,1,14.6651,8.66746,2,19.9265,6.03673,0,14.7875,8.60623,2,19.256,6.372,1,15.1027,8.44866,0,19.9344,6.03278,2,15.8055,8.09727,1,20.1758,5.91209,0,16.7971,7.60145
133.4,1,15.1981,8.40095,0,14.8668,8.56658,2,14.7942,8.6029,1,14.8104,8.59478,0,14.6371,8.68143,2,14.9183,8.54087,1,14.6651,8.66746,2,19.9265,6.03673,0,14.7875,8.60623,2,19.256,6.372,1,15.1027,8.44866,0,19.9344,6.03278,2,15.8055,8.09727,1,20.1758,5.91209,0,16.7971,7.60145
133.5,1,15.1981,8.40095,0,14.8668,8.56658,2,14.7942,8.6029,1,14.8104,8.59478,0,14.6371,8.68143,2,14.9183,8.54087,1,14.6651,8.66746,2,19.9265,6.03673,0,14.7875,8.60623,2,19.256,6.372,1,15.1027,8.44866,0,19.9344,6.03278,2,15.8055,8.09727,1,20.1758,5.91209,0,16.7971,7.60145
133.6,1,15.1736,8.41322,0,14.8099,8.59507,2,14.7458,8.62712,1,14.7132,8.64341,0,14.5595,8.72024,2,14.8493,8.57536,1,14.5705,8.71473,2,20.0051,5.99746,0,14.7114,8.64429,2,19.2603,6.36987,1,14.9001,8.54994,0,19.9821,6.00894,2,15.4148,8.29258,1,20.2022,5.89888,0,16.3288,7.83562
133.7,1,15.1736,8.41322,0,14.8099,8.59507,2,14.7458,8.62712,1,14.7132,8.64341,0,14.5595,8.72024,2,14.8493,8.57536,1,14.5705,8.71473,2,20.0051,5.99746,0,14.7114,8.64429,2,19.2603,6.36987,1,14.9001,8.54994,0,19.9821,6.00894,2,15.4148,8.29258,1,20.2022,5.89888,0,16.3288,7.83562
133.8,1,15.1736,8.41322,0,14.8099,8.59507,2,14.7458,8.62712,1,14.7132,8.64341,0,14.5595,8.72024,2,14.8493,8.57536,1,14.5705,8.71473,2,20.0051,5.99746,0,14.7114,8.64429,2,19.2603,6.36987,1,14.9001,8.54994,0,19.9821,6.00894,2,15.4148,8.29258,1,20.2022,5.89888,0,16.3288,7.83562
133.9,1,15.1736,8.41322,0,14.8099,8.59507,2,14.7458,8.62712,1,14.7132,8.64341,0,14.5595,8.72024,2,14.8493,8.57536,1,14.5705,8.71473,2,20.0051,5.99746,0,14.7114,8.64429,2,19.2603,6.36987,1,14.9001,8.54994,0,19.9821,6.00894,2,15.4148,8.29258,1,20.2022,5.89888,0,16.3288,7.83562
134,1,15.1736,8.41322,0,14.8099,8.59507,2,14.7458,8.62712,1,14.7132,8.64341,0,14.5595,8.72024,2,14.8493,8.57536,1,14.5705,8.71473,2,20.0051,5.99746,0,14.7114,8.64429,2,19.2603,6.36987,1,14.9001,8.54994,0,19.9821,6.00894,2,15.4148,8.29258,1,20.2022,5.89888,0,16.3288,7.83562
134.1,1,15.1778,8.41111,0,14.8108,8.5946,2,14.7539,8.62304,1,14.6739,8.66305,0,14.5404,8.72982,2,14.837,8.58149,1,14.5359,8.73207,2,20.0846,5.95768,0,14.6854,8.65728,2,19.4089,6.29557,1,14.8236,8.58818,0,19.8729,6.06354,2,15.1814,8.4093,1,20.263,5.86852,0,15.8876,8.0562
134.2,1,15.1778,8.41111,0,14.8108,8.5946,2,14.7539,8.62304,1,14.6739,8.66305,0,14.5404,8.72982,2,14.837,8.58149,1,14.5359,8.73207,2,20.0846,5.95768,0,14.6854,8.65728,2,19.4089,6.29557,1,14.8236,8.58818,0,19.8729,6.06354,2,15.1814,8.4093,1,20.263,5.86852,0,15.8876,8.0562
134.3,1,15.1778,8.41111,0,14.8108,8.5946,2,14.7539,8.62304,1,14.6739,8.66305,0,14.5404,8.72982,2,14.837,8.58149,1,14.5359,8.73207,2,20.0846,5.95768,0,14.6854,8.65728,2,19.4089,6.29557,1,14.8236,8.58818,0,19.8729,6.06354,2,15.1814,8.4093,1,20.263,5.86852,0,15.8876,8.0562
