time,nodeId,eventType
23.4724,16,Tx Data
23.4724,20,Tx Data
23.4724,29,Tx Data
23.4744,22,Tx Data
23.4744,25,Tx Data
23.4744,28,Tx Data
23.4763,26,Tx Data
23.4777,8,Rx Data
23.4783,21,Tx Data
23.4783,26,Tx Data
23.4783,29,Tx Data
23.4803,21,Tx Data
23.4803,22,Tx Data
23.4803,24,Tx Data
23.4836,17,Rx Data
23.4842,8,Rx Data
23.4842,19,Tx Data
23.4862,16,Tx Data
23.4862,29,Tx Data
23.4901,26,Tx Data
23.492,21,Tx Data
23.4924,8,Rx Data
23.494,24,Tx Data
23.496,20,Tx Data
23.496,24,Tx Data
23.4973,25,Rx Data
23.4994,25,Rx Data
23.5019,19,Tx Data
23.5019,29,Tx Data
23.5034,24,Rx Data
23.5077,15,Tx Data
23.5077,16,Tx Data
23.5077,18,Tx Data
23.5077,22,Tx Data
23.5095,20,Rx Data
23.5097,15,Tx Data
23.5097,16,Tx Data
23.5097,19,Tx Data
23.5097,28,Tx Data
23.5098,8,Rx Data
23.5117,21,Tx Data
23.5117,26,Tx Data
23.5117,29,Tx Data
23.514,7,Rx Data
23.5156,15,Tx Data
23.5156,19,Tx Data
23.5162,28,Rx Data
23.5176,29,Tx Data
23.5183,8,Rx Data
23.5225,16,Rx Data
23.5254,16,Tx Data
23.5254,29,Tx Data
23.5274,21,Tx Data
23.5274,24,Tx Data
23.5282,0,Tx Data
23.5286,10,Rx Data
23.5293,20,Tx Data
23.5293,22,Tx Data
23.5313,18,Tx Data
23.5313,23,Tx Data
23.5313,24,Tx Data
23.5313,25,Tx Data
23.5333,20,Tx Data
23.5333,23,Tx Data
23.5352,17,Tx Data
23.5352,21,Tx Data
23.5356,14,Tx Data
23.5382,6,Rx Data
23.5411,17,Tx Data
23.5411,18,Tx Data
23.5411,23,Tx Data
23.542,25,Rx Data
23.5431,24,Tx Data
23.5439,24,Rx Data
23.545,29,Tx Data
23.5452,10,Tx Data
23.5461,16,Rx Data
23.5462,20,Rx Data
23.5484,25,Rx Data
23.5509,28,Tx Data
23.5546,22,Rx Data
23.5548,18,Tx Data
23.5548,19,Tx Data
23.5568,16,Tx Data
23.5568,25,Tx Data
23.5569,28,Rx Data
23.5588,16,Tx Data
23.5588,17,Tx Data
23.5588,19,Tx Data
23.5607,17,Tx Data
23.5607,25,Tx Data
23.5607,26,Tx Data
23.561,16,Rx Data
23.5615,20,Rx Data
23.5627,17,Tx Data
23.5647,18,Tx Data
23.5647,23,Tx Data
23.5647,26,Tx Data
23.5661,17,Rx Data
23.5666,16,Tx Data
23.5666,17,Tx Data
23.5675,20,Rx Data
23.5686,15,Tx Data
23.5695,8,Rx Data
23.5705,23,Tx Data
23.5705,24,Tx Data
23.5725,27,Tx Data
23.5727,17,Rx Data
23.5745,28,Tx Data
23.5764,24,Tx Data
23.5784,17,Tx Data
23.5804,16,Tx Data
23.5804,20,Tx Data
23.5804,28,Tx Data
23.5823,19,Tx Data
23.5826,20,Rx Data
23.5843,15,Tx Data
23.5843,17,Tx Data
23.5843,23,Tx Data
23.5843,27,Tx Data
23.5862,18,Tx Data
23.5862,21,Tx Data
23.5865,22,Rx Data
23.5878,17,Rx Data
23.5882,16,Tx Data
23.5882,17,Tx Data
23.5882,20,Tx Data
23.5887,24,Rx Data
23.5904,20,Rx Data
23.5921,20,Tx Data
23.5929,7,Rx Data
23.5941,17,Tx Data
23.5961,17,Tx Data
23.5961,18,Tx Data
23.5963,17,Rx Data
23.598,18,Tx Data
23.5994,13,Tx Data
23.6,16,Tx Data
23.6,20,Tx Data
23.6,22,Tx Data
23.6,29,Tx Data
23.602,15,Tx Data
23.602,18,Tx Data
23.602,29,Tx Data
23.6039,16,Tx Data
23.6039,18,Tx Data
23.6078,21,Tx Data
23.6118,15,Tx Data
23.6118,19,Tx Data
23.6118,24,Tx Data
23.6137,17,Rx Data
23.6137,29,Tx Data
23.6157,18,Tx Data
23.6157,25,Tx Data
23.6177,20,Tx Data
23.6177,25,Tx Data
23.6177,28,Tx Data
23.6181,17,Rx Data
23.6186,5,Tx Data
23.6196,20,Tx Data
23.6196,24,Tx Data
23.6196,26,Tx Data
23.6203,17,Rx Data
23.6216,22,Tx Data
23.6216,28,Tx Data
23.6216,29,Tx Data
23.6235,20,Tx Data
23.6235,23,Tx Data
23.6235,26,Tx Data
23.6235,28,Tx Data
23.625,24,Rx Data
23.6255,27,Tx Data
23.6255,29,Tx Data
23.6271,10,Tx Data
23.6275,24,Tx Data
23.6282,1,Tx Data
23.629,17,Rx Data
23.6294,18,Tx Data
23.6294,21,Tx Data
23.6294,27,Tx Data
23.6314,16,Rx Data
23.6334,15,Tx Data
23.6334,27,Tx Data
23.6353,17,Tx Data
23.6353,18,Tx Data
23.6353,19,Tx Data
23.6353,27,Tx Data
23.6357,8,Rx Data
23.6373,15,Tx Data
23.6373,24,Tx Data
23.6373,29,Tx Data
23.6376,20,Rx Data
23.6392,17,Tx Data
23.6412,15,Tx Data
23.6412,23,Tx Data
23.6432,15,Tx Data
23.6432,18,Tx Data
23.6432,20,Tx Data
23.6432,21,Tx Data
23.6451,18,Tx Data
23.6451,21,Tx Data
23.6463,8,Rx Data
23.6471,26,Tx Data
23.6484,17,Rx Data
23.6484,8,Rx Data
23.6491,15,Tx Data
23.6491,17,Tx Data
23.6491,21,Tx Data
23.651,29,Tx Data
23.6528,17,Rx Data
23.653,15,Tx Data
23.653,20,Tx Data
23.653,28,Tx Data
23.6548,8,Rx Data
23.6549,15,Tx Data
23.6549,17,Tx Data
23.6549,21,Tx Data
23.6549,22,Tx Data
23.6549,24,Tx Data
23.6549,26,Tx Data
23.6567,25,Rx Data
23.6569,18,Tx Data
23.6569,8,Rx Data
23.6608,17,Tx Data
23.6608,26,Tx Data
23.6628,19,Tx Data
23.6648,19,Tx Data
23.6648,20,Tx Data
23.6648,25,Tx Data
23.6648,26,Tx Data
23.6648,29,Tx Data
23.6676,7,Rx Data
23.6706,18,Tx Data
23.6706,19,Tx Data
23.6719,22,Rx Data
23.6726,24,Tx Data
23.6745,17,Rx Data
23.6746,28,Tx Data
23.6765,22,Tx Data
23.6765,29,Tx Data
23.6785,27,Tx Data
23.6824,15,Tx Data
23.6844,25,Tx Data
23.6844,28,Tx Data
23.6883,28,Tx Data
23.6903,15,Tx Data
23.6903,18,Tx Data
23.6903,22,Tx Data
23.6921,0,Tx Data
23.6953,16,Rx Data
23.6962,25,Tx Data
23.6963,17,Rx Data
23.6981,16,Tx Data
23.6981,18,Tx Data
23.6981,21,Tx Data
23.7001,18,Tx Data
23.7017,16,Rx Data
23.702,17,Tx Data
23.702,25,Tx Data
23.7021,6,Rx Data
23.704,15,Tx Data
23.704,27,Tx Data
23.7081,24,Rx Data
23.7094,17,Rx Data
23.7099,24,Tx Data
23.7119,23,Tx Data
23.7119,29,Tx Data
23.7137,17,Rx Data
23.7138,19,Tx Data
23.7146,7,Rx Data
23.7158,19,Tx Data
23.7158,22,Tx Data
23.7158,29,Tx Data
23.7177,21,Tx Data
23.7197,26,Tx Data
23.7197,28,Tx Data
23.7197,29,Tx Data
23.7217,17,Tx Data
23.7217,20,Tx Data
23.7217,23,Tx Data
23.7225,17,Rx Data
23.7231,16,Rx Data
23.7236,20,Tx Data
23.7236,21,Tx Data
23.7253,25,Rx Data
23.7256,27,Tx Data
23.7276,22,Tx Data
23.7276,26,Tx Data
23.729,17,Rx Data
23.7295,8,Rx Data
23.7315,25,Tx Data
23.7315,26,Tx Data
23.7334,18,Tx Data
23.7334,22,Tx Data
23.7354,22,Tx Data
23.7354,24,Tx Data
23.7355,17,Rx Data
23.7359,24,Rx Data
23.7367,20,Rx Data
23.7367,7,Tx Data
23.7374,16,Tx Data
23.7374,20,Tx Data
23.7374,28,Tx Data
23.7393,21,Tx Data
23.7393,22,Tx Data
23.7398,17,Rx Data
23.7413,20,Tx Data
23.7413,21,Tx Data
23.7413,22,Tx Data
23.742,17,Rx Data
23.7431,26,Rx Data
23.7433,24,Tx Data
23.7444,24,Rx Data
23.7452,12,Tx Data
23.7452,20,Tx Data
23.7452,22,Tx Data
23.7452,24,Tx Data
23.7452,27,Tx Data
23.7452,20,Rx Data
23.7466,16,Rx Data
23.7467,13,Rx Data
23.7472,20,Tx Data
23.7487,16,Rx Data
23.7492,17,Tx Data
23.7492,22,Tx Data
23.7492,25,Tx Data
23.7492,27,Tx Data
23.7492,28,Tx Data
23.7507,25,Rx Data
23.7511,16,Tx Data
23.7511,19,Tx Data
23.7531,18,Tx Data
23.755,25,Tx Data
23.7551,16,Rx Data
23.757,16,Tx Data
23.757,20,Tx Data
23.757,23,Tx Data
23.757,25,Tx Data
23.759,24,Tx Data
23.7609,25,Tx Data
23.7609,29,Tx Data
23.7615,22,Rx Data
23.7629,16,Tx Data
23.7644,4,Tx Data
23.7649,24,Tx Data
23.7649,29,Tx Data
23.7668,17,Tx Data
23.7668,20,Tx Data
23.7668,27,Tx Data
23.7688,19,Tx Data
23.77,7,Rx Data
23.7707,25,Tx Data
23.7725,17,Rx Data
23.7727,22,Tx Data
23.774,0,Tx Data
23.7747,16,Tx Data
23.7747,19,Tx Data
23.7747,24,Tx Data
23.7756,28,Rx Data
23.7766,26,Tx Data
23.7786,16,Tx Data
23.7786,17,Tx Data
23.7786,26,Tx Data
23.781,17,Rx Data
23.7864,16,Tx Data
23.7864,20,Tx Data
23.787,24,Rx Data
23.7884,22,Tx Data
23.7892,22,Rx Data
23.7904,17,Tx Data
23.7904,21,Tx Data
23.7904,24,Tx Data
23.7913,24,Rx Data
23.7923,24,Tx Data
23.7943,24,Tx Data
23.7963,17,Tx Data
23.7963,18,Tx Data
23.7963,28,Tx Data
23.7977,22,Rx Data
23.7982,16,Tx Data
23.7982,17,Tx Data
23.8002,19,Tx Data
23.8002,22,Tx Data
23.8002,25,Tx Data
23.8002,28,Tx Data
23.8013,25,Rx Data
23.8021,26,Tx Data
23.8021,27,Tx Data
23.8041,22,Rx Data
23.8041,19,Tx Data
23.808,23,Tx Data
23.8084,24,Rx Data
23.81,21,Tx Data
23.81,22,Tx Data
23.8105,8,Rx Data
23.812,25,Rx Data
23.8139,15,Tx Data
23.8139,28,Tx Data
23.8141,20,Rx Data
23.8159,15,Tx Data
23.8159,19,Tx Data
23.8159,29,Tx Data
23.8169,22,Rx Data
23.8198,29,Tx Data
23.8218,20,Tx Data
23.8221,17,Rx Data
23.8237,17,Tx Data
23.8237,20,Tx Data
23.8252,20,Rx Data
23.8254,7,Rx Data
23.8257,20,Tx Data
23.8257,27,Tx Data
23.8275,24,Rx Data
23.8277,17,Tx Data
23.8277,19,Tx Data
23.8282,3,Tx Data
23.8297,4,Rx Data
23.8316,17,Tx Data
23.8335,17,Tx Data
23.8335,23,Tx Data
23.8353,17,Rx Data
23.8355,29,Tx Data
23.8367,8,Tx Data
23.8374,17,Rx Data
23.8375,16,Tx Data
23.8375,25,Tx Data
23.8375,26,Tx Data
23.8375,28,Tx Data
23.8394,20,Tx Data
23.8394,29,Tx Data
23.84,20,Rx Data
23.84,25,Rx Data
23.8414,16,Tx Data
23.8414,25,Tx Data
23.8414,26,Tx Data
23.8414,28,Tx Data
23.8414,29,Tx Data
23.8429,8,Rx Data
23.8434,22,Tx Data
23.8438,17,Rx Data
23.8452,13,Tx Data
23.8453,23,Tx Data
23.8453,26,Tx Data
23.8453,29,Tx Data
23.8467,24,Rx Data
23.8473,19,Tx Data
23.8473,20,Tx Data
23.8473,26,Tx Data
23.8512,17,Tx Data
23.8512,21,Tx Data
23.8532,16,Rx Data
23.8532,7,Rx Data
23.8532,24,Rx Data
23.8532,19,Tx Data
23.8532,25,Tx Data
23.8532,27,Tx Data
23.8551,18,Tx Data
23.8571,23,Tx Data
23.8571,24,Tx Data
23.8591,26,Tx Data
23.861,25,Tx Data
23.861,26,Tx Data
23.861,27,Tx Data
23.863,16,Tx Data
23.863,27,Tx Data
23.8633,14,Tx Data
23.8649,21,Tx Data
23.8664,25,Rx Data
23.8669,21,Tx Data
23.8669,29,Tx Data
23.8679,17,Rx Data
23.8689,27,Tx Data
23.8708,26,Tx Data
23.8708,29,Tx Data
23.8728,19,Tx Data
23.8748,24,Tx Data
23.8764,17,Rx Data
23.8767,19,Tx Data
23.8771,28,Rx Data
23.8787,21,Tx Data
23.8787,26,Tx Data
23.8806,16,Tx Data
23.8809,24,Rx Data
23.883,8,Rx Data
23.883,24,Rx Data
23.8831,17,Rx Data
23.8846,15,Tx Data
23.8846,22,Tx Data
23.8846,26,Tx Data
23.8865,18,Tx Data
23.8885,17,Tx Data
23.8885,25,Tx Data
23.8905,18,Tx Data
23.8915,7,Rx Data
23.8924,29,Tx Data
23.8958,24,Rx Data
23.8964,16,Tx Data
23.8964,25,Tx Data
23.8964,27,Tx Data
23.8983,24,Tx Data
23.8983,25,Tx Data
23.9004,25,Rx Data
23.9022,16,Rx Data
23.9022,24,Rx Data
23.9022,18,Tx Data
23.9042,15,Tx Data
23.9048,17,Rx Data
23.9062,19,Tx Data
23.907,20,Rx Data
23.9081,15,Tx Data
23.9081,23,Tx Data
23.9081,25,Tx Data
23.9081,29,Tx Data
23.9101,28,Tx Data
23.9117,28,Rx Data
23.9121,17,Tx Data
23.9121,21,Tx Data
23.9121,23,Tx Data
23.9138,26,Rx Data
23.914,16,Tx Data
23.914,18,Tx Data
23.914,21,Tx Data
23.914,26,Tx Data
23.916,26,Tx Data
23.916,29,Tx Data
23.9199,22,Tx Data
23.9199,28,Tx Data
23.9219,21,Tx Data
23.9219,23,Tx Data
23.9219,24,Tx Data
23.9219,26,Tx Data
23.9238,28,Tx Data
23.9246,25,Rx Data
23.9278,19,Tx Data
23.9286,17,Rx Data
23.9317,17,Tx Data
23.9317,18,Tx Data
23.9332,26,Rx Data
23.9336,21,Tx Data
23.9341,22,Rx Data
23.9353,20,Rx Data
23.9356,22,Tx Data
23.9356,25,Tx Data
23.9367,9,Tx Data
23.9382,10,Rx Data
23.9395,19,Tx Data
23.9395,27,Tx Data
23.9415,20,Tx Data
23.9415,23,Tx Data
23.9415,27,Tx Data
23.9426,16,Rx Data
23.9435,24,Tx Data
23.9435,28,Tx Data
23.9454,16,Tx Data
23.9454,17,Tx Data
23.9454,29,Tx Data
23.9462,17,Rx Data
23.9463,5,Tx Data
23.9474,29,Tx Data
23.9478,6,Rx Data
23.9493,19,Tx Data
23.9493,22,Tx Data
23.9493,29,Tx Data
23.9513,17,Tx Data
23.9533,15,Tx Data
23.9547,25,Rx Data
23.9568,17,Rx Data
23.9572,22,Tx Data
23.9589,17,Rx Data
23.959,20,Rx Data
23.9592,20,Tx Data
23.9617,16,Rx Data
23.9617,24,Rx Data
23.9631,18,Tx Data
23.9631,19,Tx Data
23.965,15,Tx Data
23.965,29,Tx Data
23.969,20,Tx Data
23.9702,22,Rx Data
23.9702,24,Rx Data
23.9703,25,Rx Data
23.9709,16,Tx Data
23.9729,21,Tx Data
23.9729,27,Tx Data
23.9729,28,Tx Data
23.974,2,Tx Data
23.9741,17,Rx Data
23.9749,17,Tx Data
23.9749,29,Tx Data
23.9763,17,Rx Data
23.9768,21,Tx Data
23.9768,24,Tx Data
23.9768,27,Tx Data
23.9787,22,Rx Data
23.9787,8,Rx Data
23.9788,26,Tx Data
23.9827,28,Rx Data
23.9827,17,Tx Data
23.9827,26,Tx Data
23.9827,27,Tx Data
23.9847,29,Tx Data
23.9851,7,Rx Data
23.9886,23,Tx Data
23.9906,28,Tx Data
23.9909,12,Tx Data
23.9915,7,Rx Data
23.9936,4,Rx Data
23.9945,20,Tx Data
23.9945,24,Tx Data
23.9945,28,Tx Data
23.9957,25,Rx Data
23.9958,7,Rx Data
23.9964,16,Tx Data
23.9978,20,Rx Data
23.9984,25,Tx Data
24.0001,20,Rx Data
24.0024,17,Rx Data
24.0105,14,Rx Data
24.0186,9,Tx Data
24.0197,0,Tx Data
24.0347,17,Rx Data
24.0357,25,Rx Data
24.0405,24,Rx Data
24.0447,8,Rx Data
24.0469,8,Rx Data
24.0473,25,Rx Data
24.049,22,Rx Data
24.049,16,Rx Data
24.0504,23,Tx Data
24.0543,19,Tx Data
24.0543,24,Tx Data
24.0559,2,Tx Data
24.0563,26,Tx Data
24.0563,27,Tx Data
24.0582,23,Tx Data
24.0582,24,Tx Data
24.0621,27,Tx Data
24.0639,24,Rx Data
24.0641,22,Tx Data
24.0641,28,Tx Data
24.0641,29,Tx Data
24.0646,26,Rx Data
24.0661,28,Tx Data
24.0668,28,Rx Data
24.0681,16,Rx Data
24.07,19,Tx Data
24.072,20,Tx Data
24.072,21,Tx Data
24.072,27,Tx Data
24.072,29,Tx Data
24.0724,16,Rx Data
24.0728,12,Tx Data
24.0736,17,Rx Data
24.0739,22,Tx Data
24.0759,23,Tx Data
24.0759,25,Tx Data
24.0759,28,Tx Data
24.0778,16,Tx Data
24.0778,25,Tx Data
24.0778,26,Tx Data
24.0798,17,Tx Data
24.0818,21,Tx Data
24.0825,8,Tx Data
24.0837,23,Tx Data
24.0837,24,Tx Data
24.0837,26,Tx Data
24.0845,25,Rx Data
24.0857,16,Tx Data
24.0857,17,Tx Data
24.0857,20,Tx Data
24.0857,21,Tx Data
24.0857,26,Tx Data
24.0857,27,Tx Data
24.0877,15,Tx Data
24.0877,20,Tx Data
24.0877,26,Tx Data
24.0916,23,Tx Data
24.0936,20,Tx Data
24.0936,23,Tx Data
24.0936,27,Tx Data
24.0955,15,Tx Data
24.0955,20,Tx Data
24.0975,20,Tx Data
24.0975,25,Tx Data
24.0994,16,Tx Data
24.0994,24,Tx Data
24.0994,29,Tx Data
24.1002,22,Rx Data
24.1014,25,Tx Data
24.1034,17,Tx Data
24.1034,26,Tx Data
24.1034,29,Tx Data
24.1045,8,Rx Data
24.1053,25,Tx Data
24.1073,28,Tx Data
24.1077,20,Rx Data
24.109,14,Tx Data
24.1093,24,Tx Data
24.1093,25,Tx Data
24.1093,26,Tx Data
24.1103,20,Rx Data
24.1112,15,Tx Data
24.1112,17,Tx Data
24.1112,28,Tx Data
24.1132,17,Tx Data
24.1171,19,Tx Data
24.1186,25,Rx Data
24.1191,26,Tx Data
24.121,20,Tx Data
24.121,25,Tx Data
24.123,19,Tx Data
24.125,28,Tx Data
24.1269,16,Tx Data
24.1269,17,Tx Data
24.1289,18,Tx Data
24.1289,28,Tx Data
24.1323,16,Rx Data
24.1323,24,Rx Data
24.1328,15,Tx Data
24.1328,26,Tx Data
24.1328,28,Tx Data
24.1348,19,Tx Data
24.1348,27,Tx Data
24.1367,11,Tx Data
24.1367,15,Tx Data
24.1367,26,Tx Data
24.1367,27,Tx Data
24.1387,15,Tx Data
24.1387,23,Tx Data
24.1407,23,Tx Data
24.1407,26,Tx Data
24.1426,17,Tx Data
24.1426,25,Tx Data
24.1465,21,Tx Data
24.1537,17,Rx Data
24.1544,28,Tx Data
24.1599,16,Rx Data
24.1603,29,Tx Data
24.1622,21,Tx Data
24.1642,22,Rx Data
24.1642,18,Tx Data
24.1642,20,Tx Data
24.1662,22,Tx Data
24.1662,24,Tx Data
24.1662,26,Tx Data
24.1662,27,Tx Data
24.1662,29,Tx Data
24.1689,20,Rx Data
24.1701,16,Tx Data
24.1701,21,Tx Data
24.1701,26,Tx Data
24.1721,25,Tx Data
24.1721,26,Tx Data
24.1727,22,Rx Data
24.1729,13,Tx Data
24.1735,25,Rx Data
24.174,15,Tx Data
24.174,27,Tx Data
24.176,27,Tx Data
24.176,28,Tx Data
24.1776,17,Rx Data
24.1779,25,Rx Data
24.1779,15,Tx Data
24.1779,23,Tx Data
24.1779,24,Tx Data
24.1779,26,Tx Data
24.1799,15,Tx Data
24.1818,17,Rx Data
24.1819,21,Tx Data
24.1819,28,Tx Data
24.1838,17,Tx Data
24.1878,15,Tx Data
24.1878,19,Tx Data
24.1897,15,Tx Data
24.1897,20,Tx Data
24.1897,24,Tx Data
24.1909,14,Tx Data
24.1917,27,Tx Data
24.1921,5,Tx Data
24.1936,15,Tx Data
24.1976,23,Tx Data
24.1992,17,Rx Data
24.1995,21,Tx Data
24.2004,8,Rx Data
24.2015,20,Tx Data
24.2015,22,Tx Data
24.2017,1,Tx Data
24.2021,11,Rx Data
24.2035,21,Tx Data
24.2047,8,Rx Data
24.2054,21,Tx Data
24.2054,22,Tx Data
24.2054,28,Tx Data
24.2068,24,Rx Data
24.2074,18,Tx Data
24.2074,19,Tx Data
24.2074,20,Tx Data
24.2132,24,Rx Data
24.2133,29,Tx Data
24.2152,22,Tx Data
24.2154,24,Rx Data
24.2172,17,Tx Data
24.2172,27,Tx Data
24.2172,29,Tx Data
24.2186,17,Rx Data
24.2211,21,Tx Data
24.2211,27,Tx Data
24.2217,22,Rx Data
24.2247,28,Rx Data
24.225,17,Tx Data
24.225,19,Tx Data
24.227,15,Tx Data
24.227,17,Tx Data
24.229,17,Tx Data
24.229,19,Tx Data
24.229,20,Tx Data
24.2295,25,Rx Data
24.2309,20,Tx Data
24.2309,21,Tx Data
24.2316,17,Rx Data
24.2324,22,Rx Data
24.2329,15,Tx Data
24.2332,8,Rx Data
24.2345,16,Rx Data
24.2349,17,Tx Data
24.2349,25,Tx Data
24.2368,16,Tx Data
24.2378,3,Tx Data
24.2388,18,Tx Data
24.2388,19,Tx Data
24.2388,29,Tx Data
24.2408,25,Tx Data
24.2408,26,Tx Data
24.2408,27,Tx Data
24.2408,28,Tx Data
24.2419,28,Rx Data
24.2427,18,Tx Data
24.2447,24,Tx Data
24.2466,29,Tx Data
24.2494,24,Rx Data
24.2506,15,Tx Data
24.2514,20,Rx Data
24.2525,18,Tx Data
24.2525,21,Tx Data
24.2537,22,Rx Data
24.2545,28,Tx Data
24.2558,16,Rx Data
24.2558,24,Rx Data
24.2584,29,Tx Data
24.2604,22,Tx Data
24.2622,17,Rx Data
24.2623,24,Rx Data
24.2636,20,Rx Data
24.2643,23,Tx Data
24.2644,8,Rx Data
24.2644,24,Rx Data
24.2655,0,Tx Data
24.2663,21,Tx Data
24.2663,23,Tx Data
24.2666,17,Rx Data
24.2702,28,Tx Data
24.2702,29,Tx Data
24.2708,8,Rx Data
24.2722,19,Tx Data
24.2741,23,Tx Data
24.2761,15,Tx Data
24.2761,18,Tx Data
24.2761,22,Tx Data
24.2761,29,Tx Data
24.278,18,Tx Data
24.278,24,Tx Data
24.2794,22,Rx Data
24.2796,20,Rx Data
24.2796,25,Rx Data
24.282,16,Tx Data
24.282,28,Tx Data
24.282,29,Tx Data
24.2836,1,Tx Data
24.284,11,Rx Data
24.2858,16,Rx Data
24.2859,25,Tx Data
24.2879,19,Tx Data
24.2885,17,Rx Data
24.2898,22,Tx Data
24.2918,24,Tx Data
24.2918,25,Tx Data
24.2937,15,Tx Data
24.2937,21,Tx Data
24.2942,24,Rx Data
24.2951,17,Rx Data
24.2957,28,Tx Data
24.2957,29,Tx Data
24.3001,20,Rx Data
24.3005,11,Tx Data
24.3016,20,Tx Data
24.3016,22,Tx Data
24.3016,23,Tx Data
24.3016,27,Tx Data
24.3027,22,Rx Data
24.3027,24,Rx Data
24.3036,21,Tx Data
24.3036,29,Tx Data
24.3044,25,Rx Data
24.3049,16,Rx Data
24.3055,20,Tx Data
24.3055,21,Tx Data
24.3055,23,Tx Data
24.3055,24,Tx Data
24.307,16,Rx Data
24.3075,19,Tx Data
24.3086,20,Rx Data
24.3094,27,Tx Data
24.3113,22,Rx Data
24.3114,21,Tx Data
24.3134,25,Tx Data
24.3134,28,Tx Data
24.3144,17,Rx Data
24.3153,16,Tx Data
24.3153,18,Tx Data
24.3155,22,Rx Data
24.3173,18,Tx Data
24.3177,8,Rx Data
24.3193,16,Tx Data
24.3198,16,Rx Data
24.3198,24,Rx Data
24.3212,18,Tx Data
24.3212,20,Tx Data
24.3218,25,Rx Data
24.3241,8,Rx Data
24.3241,24,Rx Data
24.3251,28,Tx Data
24.3271,15,Tx Data
24.3271,16,Tx Data
24.3271,25,Tx Data
24.3271,27,Tx Data
24.3291,17,Tx Data
24.3291,20,Tx Data
24.3291,24,Tx Data
24.3369,27,Tx Data
24.3369,29,Tx Data
24.3378,4,Tx Data
24.3389,16,Tx Data
24.3389,26,Tx Data
24.3408,15,Tx Data
24.3408,27,Tx Data
24.3428,21,Tx Data
24.3428,24,Tx Data
24.3446,17,Rx Data
24.3448,26,Tx Data
24.3467,24,Tx Data
24.3475,8,Rx Data
24.3487,20,Tx Data
24.3487,25,Tx Data
24.3487,26,Tx Data
24.3496,28,Rx Data
24.3496,24,Rx Data
24.3507,22,Tx Data
24.3507,26,Tx Data
24.3526,15,Tx Data
24.3526,16,Tx Data
24.3526,18,Tx Data
24.3526,22,Tx Data
24.3532,17,Rx Data
24.3539,8,Rx Data
24.3546,28,Tx Data
24.3548,14,Tx Data
24.3553,17,Rx Data
24.3565,15,Tx Data
24.3581,28,Rx Data
24.3585,15,Tx Data
24.3585,22,Tx Data
24.3585,25,Tx Data
24.3605,23,Tx Data
24.3644,19,Tx Data
24.3664,21,Tx Data
24.3666,22,Rx Data
24.3683,16,Tx Data
24.3687,25,Rx Data
24.3703,22,Tx Data
24.3703,24,Tx Data
24.3703,28,Tx Data
24.3709,24,Rx Data
24.3722,16,Tx Data
24.3722,22,Tx Data
24.3722,24,Tx Data
24.374,6,Tx Data
24.3742,20,Tx Data
24.3742,28,Tx Data
24.3762,21,Tx Data
24.3762,24,Tx Data
24.3773,22,Rx Data
24.3781,19,Tx Data
24.3801,15,Tx Data
24.3801,18,Tx Data
24.3814,20,Rx Data
24.3821,17,Tx Data
24.3821,22,Tx Data
24.3821,25,Tx Data
24.3821,28,Tx Data
24.384,16,Tx Data
24.384,20,Tx Data
24.3855,17,Rx Data
24.386,20,Tx Data
24.386,29,Tx Data
24.388,21,Tx Data
24.3899,17,Tx Data
24.3899,21,Tx Data
24.3899,24,Tx Data
24.3899,25,Tx Data
24.3899,29,Tx Data
24.3901,8,Rx Data
24.3901,24,Rx Data
24.3919,16,Tx Data
24.3919,21,Tx Data
24.3919,23,Tx Data
24.3919,26,Tx Data
24.392,17,Rx Data
24.3921,7,Tx Data
24.3938,16,Tx Data
24.3938,22,Tx Data
24.3938,26,Tx Data
24.3958,19,Tx Data
24.3958,21,Tx Data
24.3958,24,Tx Data
24.3958,25,Tx Data
24.3958,27,Tx Data
24.3958,29,Tx Data
24.3963,25,Rx Data
24.3978,17,Tx Data
24.3978,22,Tx Data
24.3978,28,Tx Data
24.4017,3,Tx Data
24.4037,18,Tx Data
24.4037,25,Tx Data
24.4037,29,Tx Data
24.4056,26,Tx Data
24.4076,23,Tx Data
24.4076,24,Tx Data
24.4076,26,Tx Data
24.4076,27,Tx Data
24.4076,28,Tx Data
24.4091,25,Rx Data
24.4095,18,Tx Data
24.4115,16,Tx Data
24.4115,26,Tx Data
24.4115,28,Tx Data
24.4135,19,Tx Data
24.4135,16,Rx Data
24.4154,17,Tx Data
24.4154,21,Tx Data
24.4154,28,Tx Data
24.4156,24,Rx Data
24.4177,22,Rx Data
24.4178,27,Rx Data
24.4194,17,Tx Data
24.4194,19,Tx Data
24.4194,20,Tx Data
24.4194,23,Tx Data
24.4199,22,Rx Data
24.4213,18,Tx Data
24.4213,27,Tx Data
24.422,16,Rx Data
24.4233,18,Tx Data
24.4233,26,Tx Data
24.4252,17,Tx Data
24.4252,19,Tx Data
24.4252,26,Tx Data
24.4292,22,Tx Data
24.4331,21,Tx Data
24.4332,25,Rx Data
24.4351,20,Tx Data
24.437,23,Tx Data
24.437,29,Tx Data
24.4375,28,Rx Data
24.439,28,Tx Data
24.4391,24,Rx Data
24.4393,6,Rx Data
24.4395,17,Rx Data
24.4409,15,Tx Data
24.4409,16,Tx Data
24.4409,24,Tx Data
24.4409,25,Tx Data
24.4429,22,Tx Data
24.4434,24,Rx Data
